"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2023-06-09 13:00:00";"51962";"34932";"24";"4313,5";"4307,75";"4311,5";"4309,75";"-1750";"550";"1";"-1";"7";"4616";"4310";"2741";"-152";"392";"232";"737";"2643";"38683";"4311,5";"4308";"-326";"1200";"943";"-508"
"2023-06-09 13:30:00";"50390";"35380";"24";"4310";"4304,25";"4309,75";"4308,25";"136";"1868";"-1";"-1";"6";"4742";"4307";"3278";"456";"596";"140";"254";"2630";"23644";"4308";"4305,5";"1739";"1861";"-1163";"596"
"2023-06-09 14:00:00";"61701";"42521";"32";"4310,75";"4303";"4308,5";"4307";"969";"1133";"-1";"-1";"6";"5318";"4307,25";"3860";"-948";"28";"1371";"1390";"3217";"25099";"4307,75";"4304,5";"584";"489";"2298";"2208"
"2023-06-09 14:30:00";"114782";"54579";"28";"4308,75";"4302";"4306,75";"4305";"7558";"7558";"-1";"-1";"7";"12783";"4304,75";"3493";"3297";"2025";"126";"719";"4151";"56545";"4305,5";"4302,75";"7453";"6868";"3297";"2102"
"2023-06-09 15:00:00";"34387";"14402";"18";"4309";"4304,75";"4305,25";"4309";"447";"2327";"1";"1";"15";"4044";"4306,5";"1779";"192";"336";"83";"326";"1746";"7880";"4307,5";"4305,75";"83";"2089";"421";"-464"
"2023-06-09 15:30:00";"16246";"2833";"20";"4309";"4304,25";"4309";"4304,75";"-11104";"-10888";"-1";"-1";"17";"4063";"4305";"179";"-3965";"-3919";"-2959";"-2965";"646";"0";"4307";"4304,75";"-10882";"-7491";"-3965";"-3919"
"2023-06-11 17:00:00";"4211";"3580";"29";"4355,75";"4348,75";"4349,75";"4354,5";"731";"559";"1";"1";"19";"371";"4350";"300";"135";"61";"20";"86";"638";"600";"4354,25";"4349";"223";"496";"145";"77"
"2023-06-11 17:30:00";"1696";"1423";"10";"4355,75";"4353,5";"4354,5";"4354,5";"108";"178";"1";"0";"0";"552";"4355";"410";"148";"176";"56";"117";"320";"163";"4355,25";"4354,5";"-26";"1";"148";"176"
"2023-06-11 18:00:00";"2526";"2100";"13";"4357,25";"4354,25";"4354,5";"4354,5";"42";"-34";"-1";"0";"0";"310";"4356,5";"277";"56";"42";"-35";"139";"336";"207";"4357,25";"4355,25";"-251";"0";"220";"118"
"2023-06-11 18:30:00";"2803";"2402";"15";"4355,75";"4352,25";"4354,25";"4354,5";"29";"-271";"-1";"1";"1";"465";"4352,75";"400";"33";"-63";"-20";"-53";"384";"268";"4354";"4352,5";"-130";"132";"139";"-64"
"2023-06-11 19:00:00";"3619";"3019";"14";"4356";"4352,75";"4354,25";"4355,75";"23";"185";"1";"1";"6";"704";"4354,25";"601";"-132";"8";"21";"-96";"437";"198";"4355";"4353,75";"39";"310";"-183";"138"
"2023-06-11 19:30:00";"2869";"2378";"9";"4357,25";"4355,25";"4355,75";"4356,25";"363";"501";"1";"1";"2";"732";"4356";"583";"108";"72";"50";"99";"363";"1183";"4356,75";"4356";"12";"292";"117";"149"
"2023-06-11 20:00:00";"1428";"1201";"11";"4357,25";"4354,75";"4356,5";"4354,75";"-240";"-184";"-1";"-1";"7";"442";"4356,5";"371";"320";"64";"-6";"-53";"249";"1425";"4356,75";"4355,75";"-272";"-14";"320";"-88"
"2023-06-11 20:30:00";"2333";"1893";"8";"4355,5";"4353,75";"4354,75";"4354,25";"69";"-165";"-1";"-1";"2";"691";"4354,75";"563";"189";"87";"-10";"-61";"322";"991";"4355";"4354,5";"-167";"87";"-203";"-165"
"2023-06-11 21:00:00";"2218";"1859";"10";"4356";"4353,75";"4354,5";"4354,75";"-152";"-26";"1";"1";"1";"464";"4354,5";"391";"88";"40";"10";"85";"302";"569";"4355,5";"4354,5";"-117";"30";"-118";"-63"
"2023-06-11 21:30:00";"1539";"1289";"10";"4355,25";"4353";"4354,75";"4353,5";"-467";"-203";"-1";"-1";"5";"379";"4353,5";"313";"31";"-65";"-9";"-73";"270";"1465";"4354";"4353,25";"-207";"-14";"-129";"-95"
"2023-06-11 22:00:00";"930";"763";"7";"4355";"4353,5";"4353,75";"4355";"66";"170";"1";"1";"5";"338";"4354,75";"285";"40";"66";"10";"44";"182";"410";"4354,75";"4354,5";"4";"157";"-101";"66"
"2023-06-11 22:30:00";"1528";"1293";"9";"4354,75";"4352,75";"4354,75";"4353,25";"-212";"-98";"-1";"-1";"6";"339";"4353,5";"299";"137";"11";"-14";"-65";"245";"643";"4354";"4353";"-48";"32";"137";"-39"
"2023-06-11 23:00:00";"1434";"1241";"8";"4353,25";"4351,5";"4353,25";"4351,75";"-220";"-68";"-1";"-1";"6";"379";"4352";"325";"101";"-9";"-7";"-47";"243";"627";"4352,75";"4352";"-26";"-1";"-143";"-51"
"2023-06-11 23:30:00";"1179";"993";"9";"4353,5";"4351,5";"4352";"4353";"95";"-13";"1";"1";"4";"295";"4351,75";"257";"-25";"-11";"11";"60";"185";"186";"4352,5";"4351,5";"0";"61";"147";"-65"
"2023-06-12 00:00:00";"2146";"1855";"14";"4356";"4352,75";"4353";"4355,75";"496";"252";"1";"1";"11";"302";"4355,5";"259";"46";"74";"7";"39";"346";"368";"4355,75";"4354,25";"19";"227";"276";"102"
"2023-06-12 00:30:00";"1970";"1604";"12";"4356";"4353,25";"4355,75";"4355,5";"-352";"-114";"-1";"-1";"1";"373";"4354,75";"302";"47";"47";"10";"75";"265";"413";"4355,5";"4354,25";"-128";"92";"-125";"-59"
"2023-06-12 01:00:00";"3273";"2660";"23";"4359,5";"4354";"4355,5";"4359,5";"927";"443";"1";"1";"16";"390";"4357";"293";"46";"38";"-13";"72";"434";"335";"4359,25";"4355,25";"44";"575";"246";"83"
"2023-06-12 01:30:00";"2169";"1789";"9";"4360";"4358";"4359,5";"4359,75";"167";"263";"1";"1";"1";"490";"4359";"413";"188";"96";"20";"-59";"367";"739";"4359,5";"4358,75";"51";"129";"270";"148"
"2023-06-12 02:00:00";"11689";"9049";"20";"4361";"4356,25";"4359,5";"4358,25";"421";"-701";"-1";"-1";"5";"1385";"4359";"1009";"-77";"-145";"-27";"135";"1072";"3511";"4360,25";"4357,5";"-706";"-282";"395";"-188"
"2023-06-12 02:30:00";"7790";"6335";"24";"4363,5";"4357,75";"4358";"4363,25";"848";"344";"1";"1";"21";"775";"4361";"655";"265";"143";"20";"92";"687";"4475";"4363,25";"4360,5";"64";"341";"265";"143"
"2023-06-12 03:00:00";"8964";"7109";"19";"4365,75";"4361,25";"4363,25";"4363,5";"486";"112";"-1";"1";"1";"978";"4362,25";"691";"-274";"-246";"-41";"-154";"833";"12194";"4364,5";"4361,75";"-274";"162";"-281";"-246"
"2023-06-12 03:30:00";"6694";"4442";"14";"4365,25";"4362";"4363,5";"4364,75";"-390";"-126";"1";"1";"5";"905";"4362,75";"652";"-169";"-27";"100";"-156";"516";"4963";"4364,25";"4362,25";"0";"-225";"-241";"122"
"2023-06-12 04:00:00";"6602";"4818";"12";"4367";"4364,25";"4364,75";"4364,5";"348";"76";"-1";"-1";"1";"1392";"4366";"1019";"578";"38";"43";"-145";"536";"5655";"4366,25";"4364,75";"-31";"56";"578";"152"
"2023-06-12 04:30:00";"6384";"4593";"27";"4364,5";"4358";"4364,25";"4359,5";"-1048";"-770";"-1";"-1";"19";"830";"4359,5";"541";"-28";"-34";"60";"-97";"542";"4185";"4362,75";"4358";"-750";"-24";"-236";"-98"
"2023-06-12 05:00:00";"8681";"6312";"27";"4359,5";"4353";"4359,5";"4354,75";"-807";"-1859";"-1";"-1";"19";"934";"4357,25";"631";"-110";"-350";"-46";"-148";"708";"6654";"4358,5";"4355,25";"-1776";"-202";"-304";"-388"
"2023-06-12 05:30:00";"6893";"5334";"19";"4357,75";"4353,25";"4354,75";"4356,5";"-669";"15";"1";"1";"7";"772";"4356,5";"577";"142";"88";"21";"-125";"654";"5301";"4357,5";"4354,5";"-43";"68";"-393";"-219"
"2023-06-12 06:00:00";"7578";"5766";"27";"4361";"4354,5";"4356,25";"4360";"632";"212";"1";"1";"15";"1290";"4358,75";"945";"298";"40";"-22";"78";"674";"2808";"4360";"4357,75";"4";"366";"298";"-151"
"2023-06-12 06:30:00";"4350";"3350";"10";"4362";"4359,75";"4360";"4360,25";"-190";"-106";"-1";"1";"1";"1110";"4360,5";"861";"-116";"-68";"20";"69";"522";"8979";"4361";"4360,25";"-129";"-52";"-219";"-129"
"2023-06-12 07:00:00";"9837";"7184";"25";"4361,25";"4355,25";"4360,25";"4357,75";"-1265";"-275";"-1";"-1";"10";"754";"4357";"567";"188";"84";"-34";"-107";"929";"33246";"4359,5";"4355,5";"-323";"102";"-375";"-191"
"2023-06-12 07:30:00";"11144";"8153";"24";"4362,75";"4357";"4357,75";"4361,75";"-332";"624";"1";"1";"16";"1011";"4360,75";"712";"-169";"23";"-40";"144";"919";"28928";"4361,75";"4359,25";"-38";"626";"-444";"-148"
"2023-06-12 08:00:00";"16931";"12466";"22";"4362,75";"4357,5";"4362";"4358,5";"-749";"-877";"-1";"-1";"14";"1778";"4362,25";"1346";"-382";"-84";"56";"-209";"1084";"44627";"4362,5";"4359";"-690";"21";"699";"-169"
"2023-06-12 08:30:00";"147625";"108093";"41";"4361,75";"4351,75";"4358,25";"4359,25";"-569";"2359";"1";"1";"4";"12026";"4357,25";"8813";"-166";"196";"-100";"-317";"5563";"117677";"4359,25";"4355,75";"1303";"2207";"-1815";"507"
"2023-06-12 09:00:00";"108939";"79701";"31";"4359,5";"4352";"4359,25";"4356,75";"-665";"-1901";"-1";"-1";"10";"7844";"4355,25";"5797";"-600";"-246";"50";"-319";"3975";"111008";"4356,25";"4353";"-1860";"-319";"1708";"-519"
"2023-06-12 09:30:00";"86253";"62175";"26";"4357,5";"4351,25";"4356,75";"4354,75";"-1021";"-523";"-1";"-1";"8";"7109";"4354,25";"5110";"-395";"-411";"-60";"298";"3158";"70094";"4356,25";"4353,25";"-196";"68";"-920";"565"
"2023-06-12 10:00:00";"64636";"44448";"20";"4357,5";"4352,75";"4354,5";"4356";"1226";"670";"1";"1";"6";"7537";"4355,25";"5317";"137";"-393";"-100";"-282";"2284";"109316";"4356,5";"4354,75";"-107";"458";"-1539";"866"
"2023-06-12 10:30:00";"57555";"37058";"23";"4361,75";"4356,25";"4356,25";"4360,75";"3661";"1859";"1";"1";"18";"7086";"4359,25";"4557";"692";"246";"100";"-329";"2247";"53011";"4360,25";"4358,25";"-305";"1202";"1341";"931"
"2023-06-12 11:00:00";"32949";"21895";"11";"4362";"4359,5";"4360,5";"4361,5";"-503";"-361";"1";"1";"4";"7026";"4360,5";"4785";"-696";"-450";"77";"295";"1315";"34794";"4361,25";"4360,25";"-92";"214";"-1316";"-450"
"2023-06-12 11:30:00";"32663";"19394";"16";"4365";"4361,25";"4361,5";"4364,5";"2283";"1487";"1";"1";"12";"6321";"4364";"3834";"267";"-215";"-130";"471";"1510";"74673";"4364,25";"4363,25";"88";"1494";"-1456";"964"
"2023-06-12 12:00:00";"32604";"19933";"14";"4365,75";"4362,5";"4364,25";"4362,75";"1044";"112";"-1";"-1";"6";"4350";"4364,25";"2769";"754";"-48";"-77";"-389";"1266";"53900";"4364,75";"4363,25";"-207";"68";"-1539";"-613"
"2023-06-12 12:30:00";"41151";"26922";"29";"4368,25";"4361,25";"4363";"4367,75";"4573";"4271";"1";"1";"19";"3937";"4366";"2638";"61";"183";"87";"372";"1763";"34674";"4368";"4363";"49";"4572";"954";"664"
"2023-06-12 13:00:00";"31790";"20883";"13";"4368,5";"4365,5";"4367,75";"4366,5";"846";"2464";"-1";"-1";"5";"5239";"4366,5";"3425";"923";"891";"-86";"-381";"1354";"43620";"4367,5";"4366,5";"2063";"396";"1221";"891"
"2023-06-12 13:30:00";"49709";"31368";"40";"4376";"4366,25";"4366,75";"4375,25";"5873";"5101";"1";"1";"34";"3442";"4368";"2143";"-1314";"-242";"-100";"521";"2060";"54852";"4372,5";"4366,75";"518";"5004";"-1314";"1029"
"2023-06-12 14:00:00";"87894";"56462";"52";"4387,25";"4374,5";"4375,5";"4383";"7122";"4000";"1";"1";"30";"4170";"4377,25";"2441";"422";"28";"110";"358";"3452";"36767";"4382,75";"4374,5";"1015";"4024";"1366";"680"
"2023-06-12 14:30:00";"149380";"75702";"36";"4389,5";"4380,75";"4382,75";"4388,75";"15284";"4906";"1";"1";"24";"16081";"4388,5";"3134";"4829";"1215";"663";"-1453";"4439";"53727";"4389";"4384";"5035";"4966";"4829";"1550"
"2023-06-12 15:00:00";"60014";"24958";"21";"4389,25";"4384,25";"4388,75";"4388,5";"-3310";"-2230";"1";"-1";"1";"4964";"4387,75";"2184";"150";"-104";"-346";"-461";"2124";"13247";"4388,75";"4386";"70";"-1197";"1395";"-1142"
"2023-06-12 15:30:00";"6238";"3186";"12";"4391,25";"4388,5";"4388,5";"4391";"914";"856";"1";"1";"10";"1247";"4390";"540";"607";"501";"81";"375";"624";"0";"4390";"4388,75";"-52";"583";"607";"501"
"2023-06-12 17:00:00";"1920";"1512";"8";"4390";"4388,25";"4389,75";"4389,5";"242";"140";"1";"-1";"1";"565";"4389";"430";"105";"43";"-38";"69";"334";"142";"4389";"4388,5";"32";"53";"114";"-74"
"2023-06-12 17:30:00";"2513";"2189";"20";"4393,5";"4388,75";"4389,5";"4392,5";"269";"375";"1";"1";"12";"313";"4392";"246";"-23";"41";"-19";"-45";"363";"114";"4393";"4390,75";"170";"324";"106";"50"
"2023-06-12 18:00:00";"2357";"2036";"12";"4393";"4390,25";"4392,25";"4391";"-241";"-43";"-1";"-1";"5";"435";"4391,75";"344";"49";"-13";"20";"-56";"352";"453";"4392,25";"4391,25";"-6";"-51";"-199";"-65"
"2023-06-12 18:30:00";"3323";"2921";"18";"4391,5";"4387,25";"4391";"4389";"-89";"-23";"-1";"-1";"8";"528";"4388";"473";"-46";"10";"14";"58";"471";"556";"4389,5";"4387,75";"4";"186";"165";"49"
"2023-06-12 19:00:00";"2684";"2282";"11";"4390,5";"4388";"4389";"4388,5";"506";"144";"-1";"-1";"2";"582";"4389,25";"497";"148";"-34";"-42";"73";"407";"534";"4389,5";"4388,5";"-65";"4";"148";"76"
"2023-06-12 19:30:00";"1769";"1556";"10";"4389,75";"4387,5";"4388,5";"4387,75";"-299";"-71";"-1";"-1";"3";"479";"4388,5";"412";"-211";"9";"-13";"-66";"256";"844";"4388,75";"4387,75";"-109";"39";"-211";"-98"
"2023-06-12 20:00:00";"2620";"2136";"7";"4389";"4387,5";"4387,5";"4388,75";"248";"60";"1";"1";"5";"747";"4388";"577";"103";"-27";"-21";"97";"363";"727";"4388,25";"4387,75";"23";"49";"-186";"-96"
"2023-06-12 20:30:00";"3682";"2931";"12";"4391,25";"4388,5";"4388,75";"4390,75";"740";"486";"1";"1";"8";"800";"4390";"639";"34";"60";"-12";"59";"451";"874";"4390,5";"4389,75";"0";"485";"447";"156"
"2023-06-12 21:00:00";"2440";"1934";"12";"4391,5";"4388,75";"4391";"4390,5";"122";"26";"-1";"-1";"2";"412";"4389,75";"311";"-10";"110";"11";"42";"314";"1018";"4391";"4389,75";"-78";"-37";"208";"110"
"2023-06-12 21:30:00";"1475";"1177";"9";"4392";"4390";"4390,25";"4391,5";"179";"23";"1";"1";"5";"385";"4391,25";"308";"201";"-19";"-9";"52";"207";"544";"4391,75";"4391";"39";"13";"201";"-20"
"2023-06-12 22:00:00";"1522";"1231";"9";"4393";"4391";"4391,5";"4392,5";"-106";"112";"1";"1";"4";"479";"4392,5";"378";"117";"67";"-15";"74";"231";"583";"4392,5";"4391,75";"0";"68";"117";"-68"
"2023-06-12 22:30:00";"5835";"4746";"24";"4397,75";"4392";"4392,75";"4397";"51";"679";"1";"1";"17";"728";"4396,5";"625";"-38";"112";"-30";"98";"681";"2501";"4397,25";"4395,25";"12";"714";"-225";"147"
"2023-06-12 23:00:00";"2086";"1714";"10";"4398,5";"4396,25";"4397";"4396,5";"4";"38";"-1";"-1";"2";"638";"4397";"532";"-90";"-24";"20";"79";"282";"927";"4397,5";"4396,75";"-68";"0";"-170";"76"
"2023-06-12 23:30:00";"2269";"1837";"7";"4397,75";"4396,25";"4396,75";"4396,5";"157";"-115";"-1";"-1";"1";"626";"4396,75";"515";"-2";"-22";"18";"-81";"271";"2084";"4397,25";"4396,5";"-47";"0";"-167";"-47"
"2023-06-13 00:00:00";"2480";"1957";"8";"4397,5";"4395,75";"4396,25";"4396,25";"312";"256";"-1";"0";"0";"742";"4396,5";"609";"-84";"160";"-25";"155";"285";"1190";"4397";"4396,25";"104";"108";"334";"160"
"2023-06-13 00:30:00";"2759";"2161";"10";"4398";"4395,75";"4396,25";"4397,75";"151";"441";"1";"1";"6";"421";"4397";"333";"51";"59";"40";"97";"290";"1849";"4397,75";"4396,5";"-41";"261";"215";"79"
"2023-06-13 01:00:00";"8345";"6371";"27";"4402,5";"4396";"4397,75";"4400,25";"-83";"347";"1";"1";"10";"681";"4400";"423";"307";"253";"61";"239";"741";"3504";"4402";"4399,5";"-127";"747";"307";"253"
"2023-06-13 01:30:00";"3794";"2870";"11";"4402";"4399,5";"4400,25";"4400";"-82";"-284";"-1";"-1";"1";"911";"4400,25";"702";"47";"-83";"27";"71";"412";"2387";"4400,75";"4399,75";"-451";"-69";"238";"-126"
"2023-06-13 02:00:00";"11196";"8243";"18";"4400";"4395,75";"4399,75";"4397,5";"-754";"-552";"-1";"-1";"9";"1273";"4397,5";"991";"-445";"-151";"-110";"-148";"1054";"5672";"4398,5";"4396,5";"-697";"41";"-445";"-151"
"2023-06-13 02:30:00";"10738";"8028";"27";"4402,25";"4395,75";"4397,5";"4397,75";"-318";"270";"-1";"1";"1";"1046";"4401,5";"767";"30";"74";"29";"198";"1040";"7278";"4402";"4398,25";"-250";"91";"-393";"180"
"2023-06-13 03:00:00";"8043";"6286";"19";"4400";"4395,5";"4397,5";"4399,25";"-153";"161";"1";"1";"7";"1130";"4397,25";"916";"-10";"38";"-22";"-92";"759";"5254";"4399";"4396,5";"21";"217";"541";"181"
"2023-06-13 03:30:00";"5752";"4144";"10";"4400,75";"4398,5";"4399,25";"4399";"-4";"424";"-1";"-1";"1";"1087";"4400";"676";"539";"371";"75";"175";"504";"9804";"4400";"4399";"240";"105";"539";"371"
"2023-06-13 04:00:00";"6654";"4464";"12";"4401,25";"4398,5";"4398,75";"4399,5";"-96";"610";"-1";"1";"3";"1175";"4400,5";"740";"-581";"3";"24";"-125";"476";"6521";"4401";"4399,5";"174";"190";"-581";"210"
"2023-06-13 04:30:00";"8538";"5806";"21";"4399,75";"4394,75";"4399,5";"4395";"-716";"-704";"-1";"-1";"18";"972";"4399";"653";"-280";"-166";"-43";"-121";"674";"9736";"4399,5";"4396,75";"-435";"-91";"-374";"-166"
"2023-06-13 05:00:00";"11667";"8019";"24";"4395,75";"4390";"4395";"4391,25";"-2681";"-1165";"-1";"-1";"15";"1307";"4394,25";"836";"-525";"21";"-231";"-254";"902";"15714";"4395,5";"4391,25";"-942";"-534";"-576";"-254"
"2023-06-13 05:30:00";"7481";"5055";"14";"4393,75";"4390,5";"4391";"4392,75";"-339";"213";"-1";"1";"7";"1464";"4391,75";"937";"-332";"-24";"-24";"-127";"646";"4877";"4393";"4391,5";"38";"3";"-332";"225"
"2023-06-13 06:00:00";"8520";"6004";"16";"4394,25";"4390,5";"4392,75";"4392,75";"-160";"-36";"1";"0";"0";"1257";"4392,5";"758";"181";"-41";"-21";"-188";"683";"8748";"4393,75";"4392,25";"-159";"17";"-463";"77"
"2023-06-13 06:30:00";"11088";"7498";"18";"4392,75";"4388,5";"4392,75";"4389,75";"-910";"-148";"-1";"-1";"12";"2090";"4390";"1218";"-1310";"-552";"-75";"-183";"654";"8565";"4391";"4389,5";"-134";"-139";"-1310";"-552"
"2023-06-13 07:00:00";"19566";"13501";"30";"4395,25";"4388";"4390";"4394,5";"988";"1350";"1";"1";"18";"1944";"4390,75";"1313";"-502";"36";"50";"161";"1484";"17125";"4392,25";"4389,5";"214";"819";"-502";"358"
"2023-06-13 07:30:00";"71925";"53397";"118";"4411";"4381,75";"4394,75";"4410,75";"5923";"2151";"1";"1";"64";"3408";"4404";"2543";"990";"622";"67";"180";"6780";"25411";"4405";"4397,75";"632";"2241";"990";"622"
"2023-06-13 08:00:00";"52889";"39094";"56";"4415,5";"4401,75";"4411";"4402,75";"-3053";"-4041";"-1";"-1";"33";"3034";"4411,5";"2249";"518";"-158";"55";"283";"3125";"35491";"4415,25";"4408,5";"-4291";"-1088";"-716";"-329"
"2023-06-13 08:30:00";"251378";"174037";"88";"4421,75";"4400";"4402,75";"4407";"-1092";"-18";"1";"1";"17";"11394";"4406,5";"8116";"168";"-370";"-117";"346";"9846";"94325";"4413";"4402";"-4553";"-1271";"1829";"1129"
"2023-06-13 09:00:00";"158194";"113790";"64";"4411,75";"4396";"4407";"4406,75";"-662";"-1198";"-1";"-1";"1";"8481";"4405,25";"6082";"-517";"-187";"240";"-425";"6902";"62153";"4407,25";"4401";"-905";"2610";"-1198";"-866"
"2023-06-13 09:30:00";"90780";"65345";"56";"4414,25";"4400,5";"4406,75";"4410";"-1426";"-142";"1";"1";"13";"6113";"4411";"4300";"-71";"79";"-60";"189";"4150";"71024";"4412";"4408";"-190";"1392";"-1152";"-683"
"2023-06-13 10:00:00";"115229";"75695";"65";"4423";"4407";"4410,25";"4417,25";"3217";"2969";"1";"1";"28";"7996";"4418";"5258";"-106";"-230";"200";"448";"4370";"55852";"4420,25";"4411,75";"60";"3415";"-1498";"-780"
"2023-06-13 10:30:00";"106151";"68367";"36";"4418,75";"4410";"4417,5";"4410,25";"-149";"-4025";"-1";"-1";"29";"7392";"4414";"4880";"-452";"-102";"-200";"-331";"3651";"51066";"4415";"4410,75";"-4487";"-293";"1398";"-874"
"2023-06-13 11:00:00";"76203";"51835";"40";"4416,75";"4407";"4410,5";"4415,75";"3401";"1329";"1";"1";"21";"5893";"4415";"4127";"217";"265";"55";"246";"3006";"41375";"4416,5";"4409,75";"10";"1090";"1063";"-489"
"2023-06-13 11:30:00";"55163";"37294";"23";"4419,75";"4414,25";"4416";"4419,5";"971";"211";"1";"1";"14";"5300";"4416";"3466";"1386";"-152";"-53";"325";"2271";"31788";"4418";"4415,5";"207";"-50";"-1419";"-529"
"2023-06-13 12:00:00";"77913";"48152";"38";"4423,25";"4414";"4419,75";"4419,75";"2551";"-811";"-1";"0";"0";"5413";"4419";"3402";"783";"-83";"51";"418";"2804";"30816";"4421,25";"4416,25";"-600";"368";"-1108";"-543"
"2023-06-13 12:30:00";"57704";"34553";"27";"4421,75";"4415,25";"4420";"4418";"-2310";"-2040";"-1";"-1";"8";"5061";"4420";"2949";"491";"15";"185";"395";"2189";"22809";"4421";"4418,25";"-2934";"-59";"-2489";"804"
"2023-06-13 13:00:00";"82793";"53751";"57";"4419,25";"4405,25";"4418";"4407,75";"-4983";"-5513";"-1";"-1";"41";"3889";"4414,25";"2485";"595";"-383";"-63";"-332";"3367";"25985";"4417,25";"4410";"-5477";"51";"-1277";"-795"
"2023-06-13 13:30:00";"99243";"62777";"37";"4411,5";"4402,5";"4408";"4409,75";"-1405";"-1555";"1";"1";"7";"5202";"4406,5";"3256";"164";"66";"135";"364";"3820";"23454";"4407,5";"4403,25";"-205";"-894";"-1188";"1008"
"2023-06-13 14:00:00";"75220";"48194";"30";"4416,75";"4409,5";"4409,75";"4412,5";"1930";"-1700";"1";"1";"11";"6341";"4412,75";"4252";"-571";"-745";"84";"368";"2856";"22144";"4414,25";"4411,5";"-888";"-1754";"1334";"843"
"2023-06-13 14:30:00";"137079";"63055";"31";"4417,75";"4410,25";"4412,5";"4416,25";"4757";"4333";"1";"1";"15";"15790";"4417";"2723";"4070";"2420";"122";"1290";"3881";"43364";"4417,5";"4413";"3392";"4873";"4070";"2420"
"2023-06-13 15:00:00";"39264";"14236";"14";"4417";"4413,75";"4416,5";"4415,75";"-3314";"272";"1";"-1";"3";"6922";"4416,25";"2584";"-378";"596";"-132";"-342";"1541";"7591";"4416,5";"4415,25";"-407";"493";"-2377";"-1163"
"2023-06-13 15:30:00";"10064";"4430";"19";"4420,25";"4415,75";"4416";"4418";"892";"-960";"1";"1";"8";"1994";"4419,75";"917";"522";"-336";"-156";"-194";"732";"0";"4420";"4418,5";"-575";"-945";"-573";"-595"
"2023-06-13 17:00:00";"4517";"3586";"14";"4418";"4414,75";"4417,25";"4417,5";"405";"-23";"1";"1";"1";"729";"4416,5";"553";"-181";"-77";"25";"55";"728";"604";"4417,5";"4416,5";"-19";"145";"279";"257"
"2023-06-13 17:30:00";"1611";"1255";"9";"4419,5";"4417,5";"4417,5";"4419";"307";"211";"1";"1";"6";"346";"4419";"278";"-186";"-34";"-19";"52";"242";"496";"4419,25";"4418,25";"-20";"189";"-186";"158"
"2023-06-13 18:00:00";"1290";"1099";"9";"4419,25";"4417,25";"4419";"4418,25";"-292";"16";"-1";"-1";"3";"305";"4418";"272";"39";"17";"-7";"34";"235";"525";"4418,5";"4417,5";"25";"56";"-181";"-42"
"2023-06-13 18:30:00";"1629";"1385";"10";"4418,5";"4416,25";"4418,25";"4417";"-139";"-153";"-1";"-1";"5";"452";"4417";"392";"-102";"-56";"11";"37";"292";"695";"4417,25";"4416,5";"-162";"-50";"-184";"-120"
"2023-06-13 19:00:00";"4458";"3710";"17";"4417";"4413";"4417";"4414,5";"-176";"-302";"-1";"-1";"10";"563";"4415";"474";"57";"-57";"25";"66";"587";"604";"4416";"4414";"-259";"103";"-147";"-139"
"2023-06-13 19:30:00";"2531";"2049";"9";"4415,25";"4413,25";"4414,5";"4413,75";"155";"-181";"1";"-1";"3";"435";"4413,75";"361";"-65";"-23";"-18";"68";"347";"664";"4414,75";"4413,75";"-53";"-108";"299";"-121"
"2023-06-13 20:00:00";"2294";"1909";"11";"4416,5";"4414";"4414";"4416";"234";"104";"1";"1";"8";"705";"4415,5";"587";"279";"43";"18";"48";"353";"1053";"4416";"4415,25";"-89";"71";"279";"100"
"2023-06-13 20:30:00";"2421";"2066";"10";"4417,75";"4415,5";"4416";"4416,75";"231";"75";"-1";"1";"3";"447";"4417,25";"401";"167";"3";"12";"65";"387";"717";"4417,5";"4416,5";"-107";"-50";"167";"68"
"2023-06-13 21:00:00";"2332";"1951";"12";"4417,25";"4414,5";"4417";"4415,5";"-220";"-204";"-1";"-1";"6";"581";"4415,25";"471";"-237";"-119";"-15";"51";"305";"570";"4415,75";"4414,75";"-214";"-55";"-237";"-119"
