"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2023-12-07 17:00:00";"2655";"1915";"14";"4587,5";"4584,25";"4586,5";"4584,5";"-121";"37";"-1";"-1";"8";"363";"4585,25";"254";"-59";"-49";"41";"75";"500";"114";"4586,25";"4584,5";"2";"-18";"130";"100"
"2023-12-07 15:30:00";"7434";"3889";"10";"4585,75";"4583,5";"4585,5";"4585,75";"-604";"-34";"1";"1";"1";"1511";"4584,75";"809";"-115";"-133";"-48";"-170";"684";"0";"4585,25";"4584,25";"390";"456";"-576";"345"
"2023-12-07 15:00:00";"50300";"19144";"16";"4589";"4585,25";"4588,5";"4585,5";"-1860";"-142";"-1";"-1";"12";"9066";"4588,25";"3391";"-162";"-852";"238";"668";"1964";"9628";"4588,5";"4587,25";"-1069";"-4";"1572";"1870"
"2023-12-07 14:30:00";"144480";"66562";"22";"4591,5";"4586,25";"4590";"4588,5";"1900";"-698";"-1";"-1";"6";"14272";"4589,75";"5409";"1278";"1250";"145";"-853";"4190";"7964";"4590,25";"4588";"-910";"179";"-1849";"-2357"
"2023-12-07 14:00:00";"55031";"31724";"24";"4591,75";"4586";"4587";"4589,75";"2011";"2561";"1";"1";"11";"7790";"4590";"4298";"260";"280";"-58";"-385";"2131";"10051";"4591,25";"4588,5";"-128";"2548";"906";"410"
"2023-12-07 13:30:00";"58091";"33428";"32";"4594,5";"4586,75";"4594,25";"4587,25";"-1465";"-1147";"-1";"-1";"28";"4077";"4589,75";"2364";"-315";"-215";"73";"-377";"2273";"7658";"4592,25";"4589";"-607";"-203";"-1490";"-586"
"2023-12-07 13:00:00";"49543";"30334";"29";"4596";"4589";"4589,75";"4594";"1939";"3389";"1";"1";"17";"3896";"4593";"2480";"-248";"12";"74";"470";"2116";"6629";"4594";"4590,75";"-112";"2454";"-1304";"565"
"2023-12-07 12:30:00";"35348";"23936";"20";"4591,25";"4586,5";"4588";"4590";"1550";"530";"1";"1";"8";"3389";"4590";"2288";"1213";"99";"99";"-226";"1685";"5364";"4591";"4588,75";"-134";"390";"-1560";"-404"
"2023-12-07 12:00:00";"52483";"33264";"26";"4592,5";"4586,25";"4588,5";"4588";"-1071";"-913";"-1";"-1";"2";"4177";"4591,25";"2573";"-1009";"-55";"85";"-377";"2201";"7832";"4592";"4588,5";"-1199";"53";"1400";"-625"
"2023-12-07 11:30:00";"61495";"40500";"15";"4590,5";"4587";"4589,25";"4588,5";"-1747";"65";"-1";"-1";"3";"7958";"4588,75";"5283";"0";"200";"-72";"386";"2250";"5711";"4589,75";"4588";"-232";"287";"-1558";"654"
"2023-12-07 11:00:00";"82409";"50226";"34";"4591,5";"4583,25";"4588";"4589,25";"-659";"1357";"1";"1";"5";"5121";"4588,75";"3177";"-1061";"-439";"131";"457";"3112";"9519";"4590,25";"4586,25";"384";"2174";"1557";"951"
"2023-12-07 10:30:00";"102086";"58954";"47";"4588,25";"4576,75";"4577,5";"4588";"-792";"5330";"1";"1";"42";"6361";"4586,5";"3825";"-257";"559";"-100";"-512";"3442";"11987";"4587,75";"4582,75";"318";"4457";"-1380";"618"
"2023-12-07 10:00:00";"138005";"83567";"64";"4587,5";"4571,75";"4585,75";"4577,5";"127";"-1523";"-1";"-1";"33";"7568";"4576";"4471";"-396";"-350";"97";"-520";"4770";"11525";"4582";"4572";"-4059";"1199";"1974";"-889"
"2023-12-07 09:30:00";"103988";"62818";"24";"4588,5";"4582,75";"4586,75";"4585,75";"-8932";"-1250";"-1";"-1";"4";"11701";"4584,25";"7226";"-1153";"-279";"82";"-383";"3608";"10882";"4586,5";"4583,25";"-704";"747";"-1675";"-1267"
"2023-12-07 09:00:00";"162830";"98967";"67";"4587,25";"4570,75";"4571,5";"4586,75";"1430";"3536";"1";"1";"61";"5574";"4585,75";"3311";"-726";"-70";"99";"-445";"5831";"19829";"4587";"4575,25";"-1";"2772";"1368";"-799"
"2023-12-07 08:30:00";"220208";"130106";"39";"4579,25";"4569,75";"4576,5";"4571,25";"998";"1322";"-1";"-1";"21";"15768";"4577";"8686";"-388";"472";"102";"646";"7339";"27630";"4578,25";"4574";"-2808";"-963";"-3019";"1196"
"2023-12-07 08:00:00";"43530";"26272";"35";"4576,75";"4568,25";"4569,5";"4576,25";"3996";"1806";"1";"1";"27";"4944";"4576,25";"2708";"1214";"194";"100";"326";"2010";"3003";"4576,5";"4571";"1009";"2156";"1214";"490"
"2023-12-07 07:30:00";"45506";"29091";"51";"4570,25";"4557,75";"4561,25";"4569,5";"6104";"386";"1";"1";"33";"2790";"4567,75";"1691";"282";"-32";"200";"483";"2348";"2073";"4570";"4563";"3";"831";"1112";"-530"
"2023-12-07 07:00:00";"19880";"12650";"16";"4563";"4559,25";"4559,75";"4561,5";"494";"848";"1";"1";"7";"2982";"4561,5";"2005";"108";"-14";"55";"-171";"1400";"590";"4562";"4560,5";"655";"745";"743";"623"
"2023-12-07 06:30:00";"16314";"9878";"19";"4560,25";"4555,75";"4556,5";"4559,75";"-1140";"1858";"1";"1";"13";"2102";"4558,25";"1337";"-36";"298";"52";"231";"1273";"287";"4558,25";"4556,5";"30";"1314";"-518";"442"
"2023-12-07 06:00:00";"8101";"5608";"11";"4557";"4554,5";"4556,25";"4556,75";"-1763";"241";"1";"1";"2";"1441";"4555,75";"1027";"-365";"5";"25";"-164";"714";"578";"4556,25";"4555";"0";"453";"-476";"219"
"2023-12-07 05:30:00";"6590";"4569";"8";"4557,75";"4556";"4557";"4556,5";"-1490";"240";"-1";"-1";"2";"2493";"4557";"1618";"-363";"321";"55";"-160";"623";"808";"4557,25";"4556,75";"-20";"-24";"-992";"321"
"2023-12-07 05:00:00";"7857";"5222";"13";"4557,75";"4554,75";"4555,25";"4557,25";"-229";"717";"1";"1";"8";"1437";"4556";"1011";"-23";"-29";"-51";"-136";"589";"1242";"4556,75";"4555,5";"0";"492";"-340";"178"
"2023-12-07 04:30:00";"5466";"3859";"14";"4555,75";"4552,5";"4554,5";"4555,5";"560";"40";"1";"1";"4";"1185";"4553,25";"742";"107";"35";"46";"128";"508";"502";"4554";"4553";"-7";"260";"405";"114"
"2023-12-07 04:00:00";"6341";"4350";"14";"4556,75";"4553,5";"4555,5";"4554,75";"25";"-229";"1";"-1";"3";"920";"4555,25";"660";"-342";"-126";"-44";"-103";"545";"108";"4555,5";"4554,25";"-577";"-313";"400";"-138"
"2023-12-07 03:30:00";"8760";"5940";"15";"4556,5";"4553";"4553,5";"4555,25";"992";"690";"1";"1";"7";"1703";"4554,25";"1167";"-365";"-53";"50";"-204";"766";"201";"4555";"4553,75";"172";"327";"599";"185"
"2023-12-07 03:00:00";"14310";"8921";"22";"4554";"4548,75";"4550,75";"4553,5";"-550";"-324";"-1";"1";"11";"1677";"4549,75";"867";"-875";"391";"61";"-275";"1007";"1188";"4551,5";"4549";"-537";"774";"-911";"-489"
"2023-12-07 02:30:00";"11408";"7844";"20";"4555,5";"4550,75";"4554,5";"4550,75";"-188";"-1172";"-1";"-1";"15";"1654";"4554,5";"1183";"502";"24";"30";"-148";"896";"30";"4555,25";"4552";"-1091";"-202";"502";"-227"
"2023-12-07 02:00:00";"14155";"9274";"16";"4557,25";"4553,5";"4554,75";"4554,75";"-291";"-123";"1";"0";"0";"1890";"4556";"1158";"340";"62";"-63";"-152";"1037";"32";"4556,75";"4554,75";"-5";"97";"776";"200"
"2023-12-07 01:30:00";"4943";"3226";"10";"4555,5";"4553,25";"4554,25";"4554,5";"495";"31";"1";"1";"1";"907";"4554,25";"597";"427";"159";"45";"112";"423";"1";"4554,75";"4553,75";"-117";"71";"427";"159"
"2023-12-07 01:00:00";"6335";"4449";"19";"4554,75";"4550,25";"4551,25";"4554,25";"135";"361";"1";"1";"12";"613";"4554,25";"428";"79";"3";"-48";"112";"576";"10";"4554,5";"4551,5";"-94";"373";"-349";"160"
"2023-12-07 00:30:00";"2732";"1971";"15";"4554";"4550,5";"4553,75";"4551";"-440";"-520";"-1";"-1";"11";"459";"4553,75";"363";"15";"-23";"-22";"98";"358";"0";"4554";"4552";"-527";"-221";"-264";"-157"
"2023-12-07 00:00:00";"3268";"2338";"12";"4554,75";"4552";"4552,25";"4553,75";"710";"208";"1";"1";"6";"649";"4552,5";"503";"161";"73";"-25";"197";"363";"180";"4554";"4552,25";"-66";"211";"161";"-115"
"2023-12-06 23:30:00";"3989";"2747";"10";"4553,25";"4551";"4553";"4552";"-843";"-583";"-1";"-1";"4";"769";"4552";"545";"-185";"-101";"-60";"-176";"364";"23";"4552,75";"4551,75";"-543";"-149";"-256";"-178"
"2023-12-06 23:00:00";"2920";"2258";"8";"4554,5";"4552,75";"4554";"4553";"-404";"-78";"-1";"-1";"4";"820";"4553,25";"638";"-116";"-12";"-8";"-58";"366";"96";"4553,75";"4553";"-104";"42";"-196";"-90"
"2023-12-06 22:30:00";"1487";"1176";"7";"4554,75";"4553,25";"4554,75";"4554";"-275";"-71";"-1";"-1";"3";"505";"4554,25";"382";"-45";"15";"-8";"-62";"223";"0";"4554,25";"4553,75";"-42";"6";"-114";"-38"
"2023-12-06 22:00:00";"2450";"1700";"9";"4554,75";"4552,75";"4553";"4554,75";"394";"158";"1";"1";"7";"672";"4553,75";"442";"158";"34";"16";"70";"297";"1";"4554,25";"4553,75";"15";"173";"158";"101"
"2023-12-06 21:30:00";"2585";"1929";"10";"4554,25";"4552";"4554";"4553";"-229";"-119";"-1";"-1";"4";"782";"4552,5";"573";"100";"52";"-24";"-74";"279";"0";"4553,5";"4552,25";"-61";"1";"-357";"-139"
"2023-12-06 21:00:00";"3361";"2475";"13";"4554,5";"4551,5";"4553";"4554";"117";"141";"1";"1";"4";"413";"4552,75";"297";"-57";"25";"-36";"-89";"388";"160";"4553,5";"4551,75";"0";"224";"140";"-88"
"2023-12-06 20:30:00";"3740";"2721";"13";"4554,25";"4551,25";"4553";"4552,75";"-242";"-504";"-1";"-1";"1";"1204";"4552,5";"863";"4";"-156";"-17";"-124";"418";"70";"4553";"4552";"-516";"84";"-180";"-156"
"2023-12-06 20:00:00";"3623";"2676";"8";"4554";"4552,25";"4552,5";"4553";"-243";"187";"1";"1";"2";"902";"4553,5";"700";"-36";"14";"-40";"-86";"468";"12";"4553,75";"4553";"-86";"143";"-315";"118"
"2023-12-06 19:30:00";"5999";"4419";"17";"4556";"4552";"4553,75";"4552,75";"-71";"-229";"-1";"-1";"4";"722";"4552,75";"555";"-194";"-138";"40";"91";"652";"75";"4554,75";"4552,25";"-379";"52";"-194";"-138"
"2023-12-06 19:00:00";"3388";"2634";"10";"4556";"4553,75";"4554";"4553,75";"-124";"-52";"-1";"-1";"1";"855";"4554,75";"637";"-65";"-63";"33";"48";"435";"78";"4555,25";"4554,5";"-115";"-5";"261";"-131"
"2023-12-06 18:30:00";"3212";"2447";"14";"4557";"4553,75";"4553,75";"4554";"126";"188";"-1";"1";"1";"554";"4555,75";"444";"206";"72";"28";"112";"414";"25";"4556,25";"4554,75";"-116";"-22";"206";"107"
"2023-12-06 18:00:00";"5527";"4049";"15";"4556,75";"4553,25";"4555,25";"4553,5";"-619";"-1";"-1";"-1";"7";"707";"4555,5";"527";"-341";"-33";"35";"-75";"637";"9";"4556";"4554";"-51";"5";"-341";"-110"
"2023-12-06 17:30:00";"4493";"3136";"16";"4557";"4553,25";"4556";"4555,25";"123";"-105";"-1";"-1";"3";"536";"4555,25";"345";"-102";"-46";"33";"107";"443";"60";"4556,75";"4555";"-231";"-32";"197";"133"
"2023-12-06 17:00:00";"6643";"4665";"17";"4556,5";"4552,5";"4556";"4556";"-711";"-335";"1";"0";"0";"878";"4555,25";"640";"226";"92";"38";"119";"773";"113";"4556,25";"4554,5";"-19";"-409";"-236";"-137"
"2023-12-06 15:30:00";"5425";"2285";"8";"4557";"4555,25";"4555,5";"4556,5";"953";"321";"1";"1";"4";"2200";"4556";"917";"-46";"-90";"-74";"268";"517";"0";"4556,25";"4555,75";"-145";"-75";"515";"423"
"2023-12-06 15:00:00";"51014";"17806";"14";"4558";"4554,75";"4556,25";"4555,5";"-7064";"-1094";"-1";"-1";"3";"8589";"4556,25";"2672";"-1569";"-113";"-182";"-918";"2072";"824";"4557,25";"4556";"-1565";"36";"-2655";"-1787"
"2023-12-06 14:30:00";"200715";"90916";"37";"4561";"4552";"4558,75";"4556";"-3197";"-2513";"-1";"-1";"11";"15467";"4557";"5728";"4113";"1655";"-160";"1087";"5377";"4330";"4560";"4554,5";"-2143";"1440";"4113";"2028"
"2023-12-06 14:00:00";"109332";"57039";"44";"4567,75";"4557";"4567";"4558,75";"-8394";"-6834";"-1";"-1";"33";"6225";"4566";"3559";"137";"-481";"-102";"-532";"3400";"4675";"4567,5";"4559,75";"-6715";"-531";"-2093";"-1128"
"2023-12-06 13:30:00";"50086";"32707";"25";"4572,75";"4566,75";"4567,75";"4567";"-582";"-1186";"-1";"-1";"3";"4786";"4570";"3130";"454";"272";"-95";"299";"2124";"1988";"4571,5";"4569";"-2408";"-514";"-1225";"522"
"2023-12-06 13:00:00";"49845";"32839";"28";"4574,25";"4567,5";"4573,5";"4567,75";"-1889";"-2573";"-1";"-1";"23";"3009";"4572,75";"2039";"-439";"-347";"70";"-336";"2186";"1729";"4573,75";"4569,5";"-2013";"88";"-883";"-354"
"2023-12-06 12:30:00";"49632";"32961";"23";"4574,75";"4569,25";"4572,75";"4573,25";"-4040";"-1754";"1";"1";"2";"6011";"4571,5";"4066";"-1945";"-895";"57";"371";"2111";"3881";"4573,5";"4571";"197";"-512";"-1945";"-895"
"2023-12-06 12:00:00";"72860";"46417";"37";"4573,5";"4564,5";"4567,25";"4572,75";"-1596";"-4032";"1";"1";"22";"5574";"4569,75";"3560";"202";"-354";"86";"-394";"2921";"5168";"4570,75";"4567";"64";"-1749";"1339";"-577"
"2023-12-06 11:30:00";"81488";"50020";"40";"4576,25";"4566,5";"4571,25";"4567,25";"-2420";"-4964";"-1";"-1";"16";"4842";"4570";"2834";"82";"-386";"103";"483";"2971";"3131";"4574,5";"4568,25";"-4692";"-1376";"-1472";"-856"
"2023-12-06 11:00:00";"66493";"42690";"30";"4577,25";"4570";"4576,5";"4571,25";"-3083";"-1843";"-1";"-1";"21";"4792";"4571,5";"3025";"-2360";"-690";"107";"372";"2705";"1730";"4575,5";"4571,25";"-2646";"-570";"-2360";"-690"
"2023-12-06 10:30:00";"120136";"72313";"36";"4577,5";"4568,75";"4577,25";"4576,5";"-558";"-3696";"-1";"-1";"3";"9192";"4570,25";"5341";"-398";"-136";"200";"755";"3958";"8613";"4573";"4569,25";"-3315";"-10";"1818";"1128"
"2023-12-06 10:00:00";"92314";"60945";"36";"4583,5";"4574,75";"4580,75";"4577,25";"-2630";"-4800";"-1";"-1";"14";"6357";"4580";"4350";"569";"-441";"-84";"-308";"3565";"4085";"4582,5";"4578,75";"-3778";"-954";"-1323";"-961"
"2023-12-06 09:30:00";"112457";"72846";"26";"4584,5";"4578,25";"4580,25";"4580,75";"331";"2419";"-1";"1";"2";"10844";"4582,75";"7050";"-580";"152";"-100";"-348";"4068";"4718";"4583,75";"4580,75";"1119";"56";"-1662";"666"
"2023-12-06 09:00:00";"179121";"109395";"67";"4593";"4576,5";"4589";"4580,25";"-4595";"-3603";"-1";"-1";"35";"7037";"4578,75";"4121";"-867";"-405";"-113";"-477";"6414";"7861";"4587,75";"4576,5";"-4693";"-56";"-1182";"-719"
"2023-12-06 08:30:00";"193587";"113926";"43";"4597,5";"4587";"4597,25";"4589";"-5941";"2515";"-1";"-1";"33";"21239";"4588,25";"12364";"1001";"279";"100";"-585";"6337";"6115";"4590,25";"4587,5";"2054";"527";"-3768";"1058"
"2023-12-06 08:00:00";"39738";"25407";"18";"4598,5";"4594,25";"4594,25";"4597,5";"-1024";"1486";"1";"1";"13";"4434";"4596,25";"3020";"-1338";"-92";"52";"-335";"1814";"1915";"4597,25";"4595,25";"473";"1406";"-1338";"885"
"2023-12-06 07:30:00";"54572";"35340";"39";"4596,25";"4586,75";"4586,75";"4594,5";"4800";"5580";"1";"1";"31";"3995";"4590";"2176";"2753";"2583";"400";"531";"2345";"1275";"4593,25";"4589,25";"-296";"4868";"2753";"2583"
"2023-12-06 07:00:00";"19359";"13415";"24";"4587,75";"4582";"4583,75";"4586,5";"2565";"2391";"1";"1";"11";"2084";"4585";"1030";"1792";"1804";"56";"237";"1336";"879";"4586";"4583,5";"1884";"2391";"1792";"1804"
"2023-12-06 06:30:00";"7736";"5233";"15";"4584,5";"4581";"4581,25";"4584";"1784";"1516";"1";"1";"11";"1362";"4584";"624";"996";"1036";"144";"341";"573";"47";"4584,25";"4582";"40";"1362";"996";"1036"
"2023-12-06 06:00:00";"10510";"6621";"17";"4584";"4580";"4583";"4581,25";"-344";"-1056";"-1";"-1";"7";"1246";"4581,5";"807";"208";"-88";"-90";"-175";"642";"359";"4582,5";"4580,5";"-1063";"61";"-757";"-757"
"2023-12-06 05:30:00";"7963";"5216";"12";"4584";"4581,25";"4584";"4583,25";"-367";"271";"1";"-1";"3";"1036";"4583,75";"658";"-440";"-266";"28";"189";"583";"60";"4584";"4582,25";"-101";"574";"754";"756"
"2023-12-06 05:00:00";"7122";"4902";"22";"4588,25";"4583";"4588";"4584";"-746";"-4";"-1";"-1";"16";"746";"4584,5";"525";"82";"-10";"38";"-171";"555";"118";"4586,25";"4583";"-42";"91";"-301";"147"
"2023-12-06 04:30:00";"5423";"3703";"17";"4588,75";"4584,75";"4584,75";"4588,25";"1245";"827";"1";"1";"14";"1078";"4587";"758";"-294";"246";"21";"145";"420";"529";"4587,25";"4585,25";"-5";"832";"339";"246"
"2023-12-06 04:00:00";"6388";"4547";"12";"4586";"4583,25";"4584,5";"4584,75";"130";"38";"1";"1";"1";"1304";"4584,5";"905";"120";"-54";"34";"135";"498";"7";"4585";"4584";"13";"-11";"340";"-106"
"2023-12-06 03:30:00";"8319";"5597";"19";"4585,25";"4580,75";"4584,5";"4584,25";"-293";"-505";"-1";"-1";"1";"1165";"4584,25";"807";"637";"93";"-25";"-244";"621";"168";"4584,5";"4582";"-622";"241";"637";"-159"
"2023-12-06 03:00:00";"8891";"6217";"18";"4587,5";"4583,25";"4584,75";"4584,5";"211";"-51";"-1";"-1";"1";"1097";"4585,75";"784";"-139";"-13";"49";"155";"664";"69";"4585,75";"4584";"-295";"35";"-299";"-151"
"2023-12-06 02:30:00";"10437";"7260";"19";"4587,75";"4583,25";"4587,5";"4584,75";"-1599";"229";"-1";"-1";"11";"1076";"4585,75";"796";"-466";"-66";"22";"126";"717";"137";"4586,5";"4584,75";"224";"70";"-466";"-203"
"2023-12-06 02:00:00";"11078";"8004";"19";"4588,25";"4583,75";"4586,25";"4587,5";"-480";"252";"1";"1";"5";"1192";"4587";"824";"92";"150";"-44";"112";"916";"15";"4588";"4585,75";"21";"425";"-197";"207"
"2023-12-06 01:30:00";"4001";"2776";"19";"4587";"4582,5";"4582,75";"4586,25";"775";"379";"1";"1";"14";"407";"4584,25";"275";"123";"55";"-20";"119";"365";"67";"4586,5";"4584";"1";"349";"263";"105"
"2023-12-06 01:00:00";"6223";"4418";"16";"4586,25";"4582,5";"4586,25";"4582,75";"141";"-315";"-1";"-1";"14";"680";"4585";"484";"-26";"-96";"37";"-132";"589";"1";"4586";"4583,5";"-218";"-36";"207";"130"
"2023-12-06 00:30:00";"2926";"2024";"8";"4587,5";"4585,75";"4586,75";"4586,25";"-132";"-214";"-1";"-1";"2";"1030";"4586,75";"682";"-584";"-330";"-42";"-93";"390";"8";"4587";"4586,5";"-117";"-24";"-584";"-330"
"2023-12-06 00:00:00";"3179";"2104";"10";"4589";"4586,75";"4588,5";"4587";"-369";"81";"-1";"-1";"6";"832";"4588,5";"531";"-232";"-182";"20";"150";"280";"0";"4588,75";"4588";"-41";"-57";"-232";"-182"
"2023-12-05 23:30:00";"4098";"2729";"15";"4590,25";"4586,75";"4590";"4588,5";"-980";"-132";"-1";"-1";"6";"719";"4587,75";"478";"-311";"35";"25";"-104";"382";"7";"4588,5";"4587,25";"99";"72";"-311";"-108"
"2023-12-05 23:00:00";"3317";"2336";"12";"4590,25";"4587,5";"4588,5";"4590";"1111";"493";"1";"1";"6";"567";"4589,5";"364";"75";"-25";"32";"124";"399";"106";"4590";"4588,5";"47";"465";"359";"153"
"2023-12-05 22:30:00";"2309";"1559";"7";"4589,25";"4587,75";"4589";"4588,5";"-325";"-85";"1";"-1";"2";"671";"4588,75";"458";"-89";"-45";"20";"129";"195";"1";"4589";"4588,25";"-81";"39";"-219";"90"
"2023-12-05 22:00:00";"2519";"1627";"5";"4589";"4588";"4588";"4589";"-93";"259";"1";"1";"4";"1128";"4588,5";"714";"-316";"-32";"-20";"-124";"275";"0";"4588,75";"4588,5";"8";"103";"-316";"174"
"2023-12-05 21:30:00";"4850";"3155";"11";"4590,25";"4587,75";"4588";"4588";"-134";"432";"-1";"0";"0";"1152";"4589";"771";"-238";"48";"-50";"-144";"404";"52";"4589,5";"4588,25";"-145";"0";"433";"223"
"2023-12-05 21:00:00";"3239";"2290";"7";"4588,25";"4586,75";"4587";"4588";"181";"-7";"1";"1";"4";"1298";"4587,75";"910";"-92";"-110";"20";"104";"352";"115";"4588";"4587,5";"63";"-19";"155";"-132"
"2023-12-05 20:30:00";"2965";"2166";"8";"4587,5";"4585,75";"4586,5";"4587";"407";"223";"-1";"1";"2";"864";"4586,25";"652";"56";"36";"-14";"-98";"346";"2";"4586,75";"4586";"31";"49";"282";"97"
"2023-12-05 20:00:00";"5397";"3640";"11";"4588,5";"4586";"4587,25";"4586,25";"363";"341";"-1";"-1";"4";"1208";"4587,75";"704";"702";"416";"-23";"114";"463";"97";"4588";"4586,75";"-217";"-10";"702";"416"
"2023-12-05 19:30:00";"5936";"4182";"18";"4588,5";"4584,25";"4585";"4587,25";"778";"556";"1";"1";"9";"620";"4587,25";"362";"-164";"24";"73";"240";"610";"32";"4588";"4585,75";"-116";"625";"251";"253"
"2023-12-05 19:00:00";"6280";"4599";"12";"4587";"4584,25";"4584,5";"4585,25";"834";"594";"1";"1";"3";"834";"4585,75";"552";"174";"136";"76";"142";"713";"1";"4586,5";"4584,75";"-358";"551";"336";"190"
"2023-12-05 18:30:00";"4975";"3696";"12";"4584,5";"4581,75";"4582,75";"4584,5";"249";"225";"1";"1";"7";"1078";"4583,5";"805";"-8";"132";"-38";"-103";"559";"131";"4584";"4582,75";"45";"503";"263";"170"
"2023-12-05 18:00:00";"9991";"6882";"27";"4584,25";"4577,75";"4577,75";"4583";"1041";"911";"1";"1";"21";"1691";"4582,75";"1057";"-461";"-491";"101";"192";"878";"59";"4584";"4580,25";"-310";"727";"-461";"-491"
"2023-12-05 17:30:00";"4070";"2975";"17";"4578,25";"4574,25";"4574,25";"4578";"252";"490";"1";"1";"15";"504";"4577,25";"358";"-262";"-82";"-33";"94";"482";"8";"4577,5";"4575,25";"101";"435";"-262";"126"
"2023-12-05 17:00:00";"3711";"2592";"14";"4574,5";"4571,25";"4573,25";"4574,25";"47";"329";"1";"1";"4";"514";"4573,25";"312";"-134";"26";"61";"-109";"521";"0";"4573,75";"4572,25";"8";"61";"-134";"99"
"2023-12-05 15:30:00";"5932";"2583";"12";"4575";"4572,25";"4575";"4573,25";"-724";"-72";"-1";"-1";"7";"1308";"4572,75";"500";"-280";"18";"52";"-218";"498";"0";"4573,5";"4572,5";"-23";"298";"-559";"270"
"2023-12-05 15:00:00";"48732";"17655";"16";"4578,5";"4574,75";"4575,75";"4575";"1114";"-714";"-1";"-1";"3";"9695";"4577";"3422";"-1731";"-597";"-100";"-644";"2019";"1152";"4577,25";"4576";"352";"-126";"-1731";"1175"
"2023-12-05 14:30:00";"195316";"81622";"24";"4576,25";"4570,5";"4575";"4575,75";"16764";"2120";"1";"1";"3";"17012";"4575";"4885";"272";"850";"-674";"-2071";"4193";"1764";"4575,75";"4572,75";"3235";"4386";"8401";"3591"
"2023-12-05 14:00:00";"56300";"34920";"16";"4577,5";"4573,75";"4575,75";"4574,75";"-3062";"-1390";"1";"-1";"4";"8558";"4575,75";"5256";"298";"86";"-128";"-412";"2059";"952";"4576,75";"4575,25";"-285";"261";"-1420";"-784"
"2023-12-05 13:30:00";"57998";"38770";"29";"4576,5";"4569,5";"4574,25";"4576";"-1316";"-2008";"1";"1";"7";"5309";"4571";"3641";"-423";"-135";"-52";"-436";"2295";"1763";"4573,5";"4569,75";"-132";"-719";"1469";"-651"
"2023-12-05 13:00:00";"57966";"39418";"33";"4576,5";"4568,5";"4571,75";"4574,25";"-2202";"918";"1";"1";"10";"5244";"4573,75";"3595";"-1272";"-432";"57";"267";"2279";"1429";"4576";"4571,25";"-1007";"1348";"-1272";"466"
"2023-12-05 12:30:00";"67309";"45443";"24";"4575";"4569,25";"4573";"4571,5";"-2939";"-1649";"1";"-1";"6";"6908";"4570,75";"4655";"-2854";"-674";"189";"422";"2353";"1089";"4572,5";"4570";"-101";"-391";"-2854";"1647"
"2023-12-05 12:00:00";"69701";"47122";"30";"4575,5";"4568,25";"4571,75";"4572,75";"121";"-2571";"1";"1";"4";"5552";"4571,25";"3918";"-466";"-384";"-105";"454";"2684";"4607";"4573,25";"4569,25";"-1471";"-1648";"-1635";"-779"
"2023-12-05 11:30:00";"91139";"60989";"47";"4573,25";"4561,75";"4572,5";"4572";"-4079";"-4767";"-1";"-1";"2";"4633";"4564";"2856";"265";"-123";"-100";"-372";"3304";"4015";"4569,75";"4563,5";"-4663";"-253";"-874";"-624"
"2023-12-05 11:00:00";"79824";"57059";"24";"4574";"4568,25";"4570";"4572,25";"-3840";"-102";"-1";"1";"9";"10064";"4572";"7059";"-1184";"342";"-50";"-261";"3393";"341";"4573,25";"4571,5";"-267";"-12";"1357";"802"
"2023-12-05 10:30:00";"110783";"75379";"55";"4576,5";"4563";"4572,5";"4570";"2097";"-4455";"-1";"-1";"10";"6672";"4573,75";"4791";"-14";"-340";"-101";"-449";"4209";"5761";"4576,5";"4567,75";"-3944";"-636";"1231";"-587"
"2023-12-05 10:00:00";"160368";"105260";"82";"4585,5";"4565,25";"4583,5";"4572,25";"-498";"-4286";"-1";"-1";"45";"5427";"4570";"3677";"-761";"-375";"99";"435";"5659";"5912";"4581,25";"4565,5";"-5496";"1330";"-1592";"903"
"2023-12-05 09:30:00";"137264";"92511";"51";"4583,75";"4571,25";"4573,5";"4583,25";"-2168";"4056";"1";"1";"39";"8594";"4574";"6546";"-2470";"236";"1539";"1601";"5020";"2521";"4580,25";"4571,5";"134";"4527";"-2470";"1628"
"2023-12-05 09:00:00";"239944";"165582";"68";"4579,75";"4563";"4564";"4573,5";"276";"-2140";"1";"1";"38";"12058";"4574";"8381";"2478";"1462";"100";"-454";"9353";"6992";"4576";"4570";"-4513";"-3564";"2478";"1462"
"2023-12-05 08:30:00";"153026";"104149";"38";"4567,5";"4558,25";"4562";"4564";"-2028";"-4848";"1";"1";"8";"10509";"4561,75";"6934";"-613";"-57";"-95";"-382";"5949";"4871";"4564,5";"4560";"-1588";"-1594";"-1997";"-795"
"2023-12-05 08:00:00";"37128";"24247";"32";"4563,25";"4555,5";"4559,75";"4562";"2968";"2474";"1";"1";"9";"2671";"4558";"1552";"959";"755";"64";"279";"1855";"1716";"4562";"4557,5";"1273";"2421";"959";"755"
