"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-09-22 05:30:00";"5945";"4213";"24";"4371,25";"4365,5";"4367,5";"4365,75";"-125";"-183";"-1";"-1";"7";"842";"4366,75";"591";"106";"116";"-91";"-188";"390";"0";"4369";"4366";"36";"-1";"220";"-201"
"2021-09-22 06:00:00";"7118";"5006";"16";"4366,5";"4362,75";"4366";"4365,75";"-316";"42";"-1";"-1";"1";"1213";"4365,5";"827";"-59";"181";"-82";"-118";"444";"0";"4366";"4364,25";"302";"353";"286";"-375"
"2021-09-22 06:30:00";"7044";"4538";"13";"4367,75";"4364,75";"4365,5";"4366";"416";"552";"-1";"1";"2";"1461";"4366,25";"973";"327";"203";"-54";"-142";"284";"1";"4366,75";"4365,5";"-240";"67";"-638";"-270"
"2021-09-22 07:00:00";"8412";"5459";"14";"4368,5";"4365,25";"4366";"4368,5";"1554";"678";"1";"1";"10";"1593";"4366,75";"1009";"-445";"-287";"107";"179";"389";"17";"4367,25";"4366";"100";"503";"590";"-287"
"2021-09-22 07:30:00";"7651";"5328";"13";"4370,75";"4367,75";"4368,25";"4369";"-51";"127";"1";"1";"3";"1472";"4368,75";"1044";"-52";"-90";"35";"256";"364";"1";"4369,75";"4368,5";"-182";"243";"498";"217"
"2021-09-22 08:00:00";"28399";"17887";"47";"4373,75";"4362,25";"4369";"4366,5";"187";"571";"-1";"-1";"10";"1598";"4364,5";"1059";"-112";"-62";"150";"204";"1349";"12";"4369,5";"4362,75";"-920";"561";"754";"406"
"2021-09-22 08:30:00";"147239";"90018";"73";"4374,5";"4356,5";"4366,5";"4374,25";"-295";"-3999";"1";"1";"31";"5991";"4362,75";"3753";"-667";"-181";"-78";"272";"5942";"240";"4365,5";"4359,25";"1346";"1384";"-1656";"-854"
"2021-09-22 09:00:00";"161758";"79068";"46";"4383,5";"4372,25";"4374,5";"4380,25";"5882";"8360";"1";"1";"23";"14975";"4379,75";"7140";"-701";"-117";"504";"1919";"4368";"58";"4381,25";"4377";"-304";"6449";"9325";"9093"
"2021-09-22 09:30:00";"107264";"56383";"33";"4386,75";"4378,75";"4380,25";"4385,75";"362";"1090";"1";"1";"22";"8383";"4382";"4939";"-1381";"-415";"195";"1096";"3141";"59";"4384,25";"4381";"-64";"3127";"1720";"1198"
"2021-09-22 10:00:00";"53857";"27728";"16";"4389,25";"4385,5";"4385,75";"4387,5";"-4829";"-1145";"1";"1";"7";"7177";"4388";"3606";"-53";"311";"-126";"-502";"1680";"0";"4388,25";"4386,75";"-2196";"-2378";"-1617";"-761"
"2021-09-22 10:30:00";"110698";"56177";"59";"4402";"4387,5";"4387,5";"4395,75";"4442";"8250";"1";"1";"33";"4291";"4396,25";"2312";"153";"861";"455";"689";"3965";"158";"4397";"4390";"4644";"7636";"1026";"1120"
"2021-09-22 11:00:00";"34836";"22828";"23";"4396,5";"4391";"4395,75";"4394,25";"-4152";"-1382";"-1";"-1";"6";"2967";"4393,75";"2010";"-171";"193";"48";"161";"1777";"42";"4394,75";"4392,5";"-1273";"671";"-937";"-619"
"2021-09-22 11:30:00";"31456";"19271";"31";"4396,5";"4389";"4394,25";"4391";"-3376";"-3450";"-1";"-1";"13";"2184";"4395,5";"1344";"-52";"-58";"73";"-270";"1213";"658";"4396,25";"4391,25";"-3544";"-344";"-920";"-676"
"2021-09-22 12:00:00";"39184";"23221";"30";"4391,25";"4384";"4390,75";"4389";"-3014";"-1336";"-1";"-1";"7";"2771";"4386";"1526";"-839";"77";"-110";"-259";"1764";"35";"4389";"4385,75";"-1259";"126";"-839";"-601"
"2021-09-22 12:30:00";"39426";"21847";"38";"4390,75";"4381,5";"4388,75";"4386";"32";"-1318";"-1";"-1";"11";"1932";"4389,75";"1052";"-710";"-440";"94";"-323";"1695";"55";"4390,25";"4383,75";"-1360";"463";"-710";"464"
"2021-09-22 13:00:00";"150974";"96502";"125";"4406,5";"4375,5";"4385,75";"4400,75";"1028";"5638";"1";"1";"60";"3381";"4395,75";"1535";"809";"1065";"200";"443";"11095";"96";"4402,5";"4388,5";"694";"6452";"-1079";"1065"
"2021-09-22 13:30:00";"193270";"132255";"128";"4403,5";"4371,75";"4400,5";"4382,25";"-10924";"-8098";"-1";"-1";"73";"3698";"4386,25";"2670";"-444";"-192";"229";"-266";"10794";"16";"4393,25";"4376";"-8425";"-510";"-1001";"-565"
"2021-09-22 14:00:00";"129307";"81157";"107";"4403,25";"4376,75";"4382,25";"4396";"3953";"5697";"1";"1";"55";"3358";"4397,25";"1953";"-1044";"-52";"100";"-449";"5523";"150";"4403";"4383";"-1074";"6423";"-1044";"757"
"2021-09-22 14:30:00";"192185";"95426";"71";"4398,5";"4381";"4396";"4384,25";"-9553";"-11373";"-1";"-1";"47";"11057";"4385";"3575";"-5673";"-5473";"-193";"-779";"6081";"9";"4390";"4381,5";"-10684";"-1228";"-5673";"-5473"
"2021-09-22 15:00:00";"51367";"21392";"32";"4389,25";"4381,5";"4384";"4385,75";"-3231";"-3275";"1";"1";"7";"4050";"4384";"1134";"854";"634";"-115";"378";"1716";"1";"4385,5";"4382,25";"75";"-3170";"-1183";"-768"
"2021-09-22 15:30:00";"6981";"3608";"18";"4387,75";"4383,5";"4385,75";"4386,25";"-845";"-255";"1";"1";"2";"745";"4385,25";"399";"-329";"-25";"51";"-201";"354";"0";"4386,75";"4384,5";"-107";"345";"-329";"151"
"2021-09-22 17:00:00";"3519";"2293";"15";"4389,25";"4385,75";"4386";"4387,25";"-35";"197";"1";"1";"5";"736";"4388";"398";"84";"32";"-66";"-91";"366";"0";"4388,25";"4387";"-68";"26";"191";"173"
"2021-09-22 17:30:00";"1928";"1485";"15";"4389,75";"4386,25";"4387,25";"4389,25";"120";"60";"1";"1";"8";"360";"4389,25";"265";"22";"70";"25";"-58";"174";"0";"4389,75";"4388,25";"0";"26";"91";"70"
"2021-09-22 18:00:00";"3035";"2259";"15";"4393";"4389,5";"4389,5";"4391,25";"439";"433";"1";"1";"7";"352";"4391,5";"255";"120";"90";"41";"137";"216";"2";"4392,75";"4390,5";"4";"326";"133";"90"
"2021-09-22 18:30:00";"2888";"2230";"21";"4392,75";"4387,75";"4391,5";"4392";"212";"2";"1";"1";"2";"353";"4390,5";"255";"-59";"-13";"25";"76";"256";"0";"4391";"4388,75";"0";"240";"-110";"-82"
"2021-09-22 19:00:00";"6766";"4507";"19";"4396,5";"4392";"4392";"4394,25";"1674";"1422";"1";"1";"9";"1026";"4395,25";"707";"292";"194";"100";"214";"484";"0";"4396";"4394,5";"-296";"742";"312";"262"
"2021-09-22 19:30:00";"3854";"3043";"22";"4395,75";"4390,5";"4394,5";"4395";"-388";"-510";"1";"1";"2";"553";"4394,5";"406";"-79";"-87";"27";"-99";"381";"0";"4395";"4392,25";"12";"-7";"-151";"-118"
"2021-09-22 20:00:00";"5118";"3453";"26";"4397,75";"4391,5";"4395,25";"4397,5";"846";"932";"1";"1";"9";"654";"4397";"418";"206";"150";"112";"240";"416";"2";"4397,75";"4394,25";"49";"1147";"296";"296"
"2021-09-22 20:30:00";"6836";"4910";"19";"4400";"4395,5";"4397,75";"4397";"970";"942";"-1";"-1";"3";"778";"4399,25";"586";"146";"192";"100";"148";"507";"0";"4399,5";"4397,5";"-245";"-217";"357";"236"
"2021-09-22 21:00:00";"4600";"3530";"17";"4398";"4394";"4397";"4396,75";"-120";"184";"1";"-1";"1";"598";"4396,5";"433";"-160";"-116";"64";"-105";"387";"4";"4397,25";"4395";"0";"240";"-176";"121"
"2021-09-22 21:30:00";"2889";"2350";"21";"4397,25";"4392,25";"4397";"4395";"-167";"-123";"-1";"-1";"8";"293";"4394";"255";"-23";"-11";"15";"-46";"308";"0";"4395,25";"4392,5";"-128";"68";"-79";"-53"
"2021-09-22 22:00:00";"2184";"1886";"14";"4397,5";"4394,25";"4395,25";"4396,75";"44";"122";"1";"1";"6";"312";"4396";"264";"6";"-2";"20";"45";"283";"0";"4397";"4395";"26";"197";"-114";"-74"
"2021-09-22 22:30:00";"1925";"1616";"13";"4396,75";"4393,75";"4396,75";"4393,75";"-83";"-259";"-1";"-1";"12";"474";"4394,75";"398";"88";"34";"26";"53";"266";"0";"4395,25";"4394,25";"-251";"-1";"-145";"-149"
"2021-09-22 23:00:00";"1704";"1451";"9";"4395";"4393";"4393,75";"4394,5";"-2";"18";"1";"1";"3";"357";"4394,25";"299";"-27";"23";"-26";"54";"201";"2";"4394,75";"4394";"45";"50";"249";"91"
"2021-09-22 23:30:00";"1509";"1162";"13";"4396,5";"4393,5";"4394,75";"4395,5";"353";"241";"1";"1";"3";"217";"4394,5";"192";"31";"47";"-40";"70";"130";"3";"4396";"4394,5";"0";"194";"89";"73"
"2021-09-23 00:00:00";"2468";"1973";"15";"4398";"4394,5";"4395,5";"4395,5";"390";"102";"-1";"0";"0";"293";"4395,75";"239";"67";"-7";"-25";"86";"263";"0";"4396,75";"4395";"27";"38";"136";"79"
"2021-09-23 00:30:00";"2898";"2174";"13";"4398";"4395";"4395,5";"4397,25";"440";"582";"1";"1";"7";"798";"4397,5";"593";"134";"210";"16";"70";"239";"0";"4397,75";"4397";"-15";"565";"198";"210"
"2021-09-23 01:00:00";"5316";"3753";"17";"4398,5";"4394,5";"4397,5";"4396";"158";"694";"-1";"-1";"6";"920";"4395,75";"603";"254";"264";"-25";"98";"407";"0";"4396,5";"4395,5";"480";"565";"254";"264"
"2021-09-23 01:30:00";"11638";"7603";"44";"4406,5";"4395,75";"4395,75";"4405";"3018";"3326";"1";"1";"37";"900";"4405";"608";"80";"132";"50";"198";"555";"0";"4406,25";"4399";"238";"3218";"405";"280"
"2021-09-23 02:00:00";"14562";"10480";"22";"4406";"4400,75";"4405,25";"4403,75";"252";"500";"-1";"-1";"6";"1317";"4401";"827";"-801";"-69";"87";"159";"768";"1";"4404";"4401";"516";"164";"-801";"222"
"2021-09-23 02:30:00";"19695";"13324";"59";"4414,5";"4400";"4403,75";"4413,5";"3013";"2409";"1";"1";"39";"1030";"4408";"613";"174";"38";"-261";"336";"1126";"7";"4412,75";"4405,5";"0";"2633";"354";"326"
"2021-09-23 03:00:00";"8028";"5827";"16";"4415,5";"4411,75";"4413,5";"4414";"572";"422";"1";"1";"2";"1387";"4413,75";"980";"-103";"-81";"-42";"-117";"405";"0";"4414,25";"4412,75";"59";"545";"267";"227"
"2021-09-23 03:30:00";"6346";"4395";"12";"4416,5";"4413,75";"4414";"4415,75";"20";"306";"1";"1";"7";"1134";"4416";"773";"-46";"80";"55";"265";"254";"0";"4416,25";"4415";"-22";"431";"333";"185"
"2021-09-23 04:00:00";"31109";"19087";"45";"4424,75";"4413,75";"4415,75";"4419,25";"3227";"4051";"-1";"1";"14";"2062";"4420";"1267";"234";"382";"250";"338";"1830";"360";"4421,75";"4417,75";"4121";"324";"664";"788"
"2021-09-23 04:30:00";"9111";"6084";"26";"4420";"4413,75";"4419";"4416,25";"-1229";"-1317";"-1";"-1";"11";"1204";"4419";"786";"136";"138";"-42";"-128";"384";"0";"4419,75";"4415,5";"-1284";"-99";"-316";"-204"
"2021-09-23 05:00:00";"32267";"22751";"70";"4418,75";"4401,5";"4416,25";"4410,75";"-299";"-1519";"-1";"-1";"22";"1161";"4408";"843";"157";"-87";"68";"191";"2311";"8";"4411,75";"4402,25";"-1721";"532";"-268";"-278"
"2021-09-23 05:30:00";"15047";"11909";"37";"4411";"4402";"4410,75";"4407,75";"-673";"-721";"-1";"-1";"12";"836";"4404,25";"676";"304";"166";"-61";"96";"1391";"113";"4408";"4403,5";"-723";"276";"304";"183"
"2021-09-23 06:00:00";"6958";"5437";"21";"4410";"4405";"4407,5";"4407,25";"-202";"-386";"1";"-1";"1";"577";"4407";"483";"-51";"-97";"-40";"-100";"513";"0";"4408,75";"4406,5";"-259";"-103";"-169";"-134"
"2021-09-23 06:30:00";"10872";"7761";"38";"4413,75";"4404,5";"4407,25";"4408";"-350";"-30";"-1";"1";"3";"728";"4411";"545";"10";"-54";"77";"157";"700";"0";"4412,25";"4407,75";"-585";"47";"-302";"-160"
"2021-09-23 07:00:00";"14871";"11513";"40";"4412";"4402,25";"4408,25";"4411";"547";"233";"1";"1";"11";"1077";"4406";"821";"91";"59";"-50";"97";"946";"104";"4409,5";"4403,5";"114";"722";"355";"-178"
"2021-09-23 07:30:00";"17662";"13248";"36";"4414";"4405,25";"4410,75";"4405,75";"-1564";"-466";"-1";"-1";"20";"1025";"4411,25";"789";"63";"5";"67";"-118";"1010";"1";"4412,25";"4408,25";"-234";"-62";"-307";"-186"
"2021-09-23 08:00:00";"38456";"26183";"49";"4407,25";"4395,25";"4405,75";"4404";"628";"-448";"-1";"-1";"7";"2750";"4403,5";"1851";"392";"-244";"150";"-220";"1870";"0";"4404";"4398,75";"-345";"1642";"537";"703"
"2021-09-23 08:30:00";"208144";"115769";"133";"4434,25";"4401,25";"4404,25";"4428";"-1834";"-4542";"1";"1";"95";"10438";"4428,75";"4994";"-1342";"-1790";"-598";"807";"8093";"2244";"4434";"4417";"-2568";"-5206";"-1673";"-1790"
"2021-09-23 09:00:00";"123985";"69382";"59";"4442,5";"4428";"4428,25";"4438,75";"225";"-1101";"1";"1";"42";"5525";"4436";"3233";"307";"-153";"-208";"425";"4485";"23";"4440";"4434,75";"20";"-1668";"-1474";"-1206"
"2021-09-23 09:30:00";"87509";"50476";"45";"4445,25";"4434,25";"4438,5";"4443";"517";"359";"1";"1";"18";"4422";"4443,25";"2580";"-536";"-520";"-189";"-602";"3148";"28";"4443,75";"4436,75";"136";"3295";"-1754";"-1586"
"2021-09-23 10:00:00";"63922";"40743";"39";"4443,5";"4434";"4443,25";"4439,5";"-5580";"-5870";"-1";"-1";"15";"4625";"4440";"2824";"-575";"143";"-94";"-616";"2564";"4";"4442";"4437,75";"-5393";"789";"-1449";"-1474"
"2021-09-23 10:30:00";"56373";"35170";"27";"4444";"4437,5";"4439,75";"4443,5";"1797";"1695";"-1";"1";"15";"4661";"4440";"2862";"-351";"-299";"107";"463";"2198";"160";"4442";"4438,75";"478";"603";"1088";"642"
"2021-09-23 11:00:00";"46194";"28887";"20";"4443,75";"4439";"4443,5";"4443,25";"-3822";"-132";"-1";"-1";"1";"4279";"4442";"2566";"-153";"371";"101";"247";"1772";"4";"4443";"4440,5";"183";"558";"-1114";"478"
"2021-09-23 11:30:00";"48017";"26934";"21";"4447,5";"4442,5";"4443";"4443,25";"137";"717";"-1";"1";"1";"5287";"4445,75";"3073";"581";"135";"131";"481";"1365";"67";"4446";"4444";"-1277";"-709";"-1371";"708"
"2021-09-23 12:00:00";"45313";"25652";"31";"4450,75";"4443,25";"4443,5";"4450,25";"2661";"4861";"1";"1";"27";"4371";"4449,75";"2372";"-363";"423";"324";"515";"1547";"0";"4450";"4447,25";"-106";"4460";"1245";"1013"
"2021-09-23 12:30:00";"40507";"21357";"21";"4455";"4450";"4450,25";"4454,75";"2295";"2143";"1";"1";"18";"3877";"4452,75";"2229";"287";"81";"-135";"506";"1199";"178";"4453,5";"4451,25";"110";"1294";"1333";"687"
"2021-09-23 13:00:00";"41256";"23702";"28";"4455";"4448,25";"4454,75";"4449,25";"-4368";"-3792";"-1";"-1";"22";"3826";"4449,75";"2178";"-678";"-370";"-83";"-354";"1632";"0";"4452,5";"4448,5";"-3189";"-506";"-788";"-674"
"2021-09-23 13:30:00";"46221";"25424";"29";"4452,25";"4445,25";"4449,25";"4448";"-2377";"-903";"-1";"-1";"5";"4234";"4447,75";"2103";"-158";"-390";"-84";"-444";"1611";"13";"4448,75";"4446";"-1616";"1326";"980";"-759"
"2021-09-23 14:00:00";"54250";"30894";"29";"4449";"4442";"4448";"4443,75";"-2176";"-2900";"-1";"-1";"17";"4825";"4444,25";"2765";"151";"-151";"133";"-372";"1754";"10";"4445,5";"4442,25";"-2246";"-37";"-824";"-591"
"2021-09-23 14:30:00";"188318";"76004";"42";"4446,25";"4436";"4443,5";"4437,25";"190";"-5768";"-1";"-1";"25";"21349";"4438,75";"6842";"-2823";"-3755";"-786";"-1127";"4172";"282";"4441,75";"4437";"-6844";"-2946";"9961";"-5348"
"2021-09-23 15:00:00";"53903";"22501";"29";"4442,25";"4435,25";"4437,25";"4438";"-1177";"-181";"1";"1";"3";"10928";"4437,25";"3698";"-3520";"-1306";"95";"432";"1829";"207";"4438,25";"4435,5";"-271";"396";"-3520";"-1306"
"2021-09-23 15:30:00";"7787";"4590";"19";"4441";"4436,5";"4438";"4439";"217";"401";"-1";"1";"4";"1079";"4439";"659";"-43";"15";"73";"145";"472";"0";"4440";"4437,75";"44";"299";"356";"267"
"2021-09-23 17:00:00";"3265";"2342";"19";"4442,75";"4438,25";"4439";"4441,25";"77";"133";"1";"1";"9";"365";"4441";"284";"-31";"-11";"-40";"-109";"362";"0";"4441,25";"4439";"-209";"-31";"143";"-81"
"2021-09-23 17:30:00";"1223";"1030";"10";"4442,5";"4440,25";"4441,25";"4442";"-75";"105";"1";"1";"3";"373";"4442";"304";"-113";"17";"20";"-48";"118";"0";"4442,25";"4441,25";"-19";"66";"-113";"65"
"2021-09-23 18:00:00";"2000";"1502";"9";"4443,75";"4441,75";"4442";"4442";"180";"60";"1";"0";"0";"432";"4443";"340";"194";"96";"-31";"75";"158";"0";"4443,25";"4442,5";"-176";"49";"194";"113"
"2021-09-23 18:30:00";"5168";"3465";"22";"4444,5";"4439,25";"4442";"4441";"-628";"-858";"1";"-1";"4";"760";"4442";"405";"-214";"-230";"-77";"-143";"395";"0";"4443";"4440,25";"-688";"-644";"-373";"-377"
"2021-09-23 19:00:00";"9935";"6884";"44";"4451,5";"4440,75";"4441";"4448";"1909";"845";"1";"1";"28";"744";"4442";"397";"-218";"-248";"100";"260";"692";"1";"4448,75";"4440,75";"-196";"779";"394";"332"
"2021-09-23 19:30:00";"3001";"2519";"18";"4449";"4444,75";"4447,75";"4445,25";"-611";"-333";"-1";"-1";"10";"314";"4447,5";"256";"16";"2";"-20";"-108";"319";"0";"4448,75";"4445,75";"-325";"-42";"-200";"-102"
"2021-09-23 20:00:00";"4311";"3584";"21";"4447,75";"4442,75";"4445,5";"4447,25";"291";"33";"1";"1";"7";"400";"4446,75";"343";"132";"92";"-44";"-65";"422";"0";"4447,5";"4444,5";"24";"93";"151";"141"
"2021-09-23 20:30:00";"7914";"6326";"55";"4447,25";"4433,75";"4447,25";"4435,25";"-1406";"-1676";"-1";"-1";"48";"373";"4439";"249";"33";"-55";"36";"-76";"707";"1";"4442,5";"4435";"-1682";"-1";"-168";"-190"
"2021-09-23 21:00:00";"5500";"4585";"21";"4440";"4435";"4435,5";"4439";"320";"368";"1";"1";"14";"632";"4439";"500";"244";"186";"30";"113";"523";"0";"4439,25";"4437";"24";"225";"244";"186"
"2021-09-23 21:30:00";"2410";"2094";"18";"4441,75";"4437,5";"4439,25";"4440,75";"262";"134";"1";"1";"6";"322";"4440,75";"275";"114";"-8";"40";"63";"258";"0";"4441,25";"4439,5";"-41";"168";"114";"108"
"2021-09-23 22:00:00";"4626";"3531";"32";"4444,25";"4436,5";"4440,5";"4442";"-196";"-316";"1";"1";"6";"472";"4442";"240";"-54";"-116";"-59";"-231";"396";"5";"4442,25";"4438";"1";"245";"-210";"-224"
"2021-09-23 22:30:00";"1909";"1635";"15";"4443";"4439,5";"4442";"4440,5";"-385";"-139";"-1";"-1";"6";"227";"4441";"158";"-23";"-17";"25";"-41";"271";"0";"4442,5";"4440,5";"-163";"-15";"-135";"-65"
"2021-09-23 23:00:00";"937";"863";"9";"4441";"4439";"4440,5";"4439,25";"-79";"-39";"-1";"-1";"5";"213";"4439,75";"196";"-63";"3";"6";"-26";"148";"0";"4440";"4439,25";"-37";"-22";"-74";"-46"
"2021-09-23 23:30:00";"820";"720";"7";"4439,75";"4438,25";"4439,25";"4438,75";"-56";"30";"-1";"-1";"2";"196";"4439,5";"171";"-18";"28";"12";"34";"110";"0";"4439,5";"4438,75";"-37";"21";"60";"-67"
"2021-09-24 00:00:00";"5254";"4121";"37";"4441,25";"4432,25";"4438,75";"4433,5";"-610";"-116";"-1";"-1";"21";"408";"4435,75";"273";"96";"30";"49";"-93";"401";"2";"4440,25";"4434,5";"-114";"130";"143";"-111"
"2021-09-24 00:30:00";"3131";"2427";"18";"4437,25";"4433";"4433,5";"4435,25";"149";"183";"1";"1";"7";"454";"4434,75";"360";"-112";"-94";"16";"-105";"246";"0";"4435,25";"4433,5";"-40";"266";"-267";"132"
"2021-09-24 01:00:00";"4002";"3271";"21";"4437,75";"4432,75";"4435,5";"4433,5";"172";"-68";"-1";"-1";"8";"425";"4435,25";"344";"-227";"-45";"21";"77";"321";"0";"4437";"4434,25";"-150";"24";"-227";"94"
"2021-09-24 01:30:00";"5111";"3731";"22";"4434";"4428,75";"4433,5";"4430,25";"-1129";"-1009";"-1";"-1";"13";"826";"4432";"659";"-180";"-86";"-72";"-237";"316";"1";"4433,5";"4430,75";"-1004";"3";"-409";"-241"
"2021-09-24 02:00:00";"23521";"16629";"39";"4430,75";"4421,25";"4430,25";"4424";"-2185";"-2367";"-1";"-1";"25";"1766";"4425";"1211";"258";"-92";"104";"176";"1317";"0";"4427,25";"4421,5";"-2170";"324";"-341";"-258"
"2021-09-24 02:30:00";"14109";"11040";"32";"4426,25";"4418,5";"4423,75";"4421,25";"-441";"-727";"1";"-1";"10";"962";"4423";"670";"-376";"-314";"-53";"-149";"992";"1";"4424,25";"4420,75";"-237";"-620";"-376";"-314"
"2021-09-24 03:00:00";"17938";"13632";"40";"4425,5";"4415,75";"4421,5";"4422,25";"-828";"-1022";"-1";"1";"3";"1106";"4418,25";"810";"-260";"-74";"77";"-183";"1195";"1";"4422";"4417,25";"-1017";"176";"-324";"-185"
"2021-09-24 03:30:00";"8901";"6665";"28";"4428";"4421,25";"4422,25";"4427,25";"329";"345";"1";"1";"20";"715";"4426,5";"527";"-37";"-27";"-59";"-121";"584";"2";"4427,75";"4423,25";"68";"277";"-228";"134"
"2021-09-24 04:00:00";"5475";"4255";"22";"4427,5";"4422,25";"4427";"4422,75";"-567";"-343";"-1";"-1";"17";"467";"4425,25";"318";"-171";"23";"-89";"-149";"408";"1";"4425,75";"4423";"-318";"-178";"-177";"-168"
"2021-09-24 04:30:00";"8314";"6410";"39";"4426,25";"4416,75";"4422,75";"4417,5";"-800";"-710";"-1";"-1";"21";"563";"4419,5";"387";"-187";"95";"-48";"-99";"600";"0";"4423,25";"4416,75";"-739";"6";"-187";"-130"
"2021-09-24 05:00:00";"12054";"9412";"44";"4427,5";"4416,75";"4417,25";"4423,25";"750";"632";"1";"1";"24";"617";"4425,5";"504";"9";"-43";"-50";"-135";"939";"0";"4426,75";"4420,75";"-260";"623";"229";"-143"
"2021-09-24 05:30:00";"5894";"4708";"25";"4424,5";"4418,5";"4423,25";"4420,25";"-60";"52";"-1";"-1";"12";"632";"4423";"511";"114";"-20";"-41";"85";"469";"0";"4424";"4421,5";"-40";"12";"162";"94"
"2021-09-24 06:00:00";"13352";"9644";"33";"4423";"4415";"4420,5";"4422,25";"-756";"-726";"1";"1";"7";"780";"4415";"185";"-780";"-780";"-302";"-352";"815";"1";"4420,5";"4415";"193";"203";"-780";"-780"
"2021-09-24 06:30:00";"10167";"6893";"35";"4423,5";"4415";"4422,25";"4415,25";"-663";"-817";"-1";"-1";"28";"655";"4419,5";"461";"135";"13";"-108";"-161";"530";"0";"4422,5";"4417,5";"-813";"-416";"-298";"-207"
"2021-09-24 07:00:00";"21206";"14220";"26";"4418";"4411,75";"4415,5";"4417,25";"-1346";"-1042";"-1";"1";"7";"2623";"4415";"1088";"-2075";"-2155";"-91";"-401";"989";"0";"4417";"4414";"-191";"764";"-2075";"-2155"
"2021-09-24 07:30:00";"15489";"11035";"27";"4417,25";"4410,75";"4417";"4413,75";"-677";"-31";"-1";"-1";"13";"2104";"4412,25";"1473";"-304";"-46";"-89";"133";"804";"0";"4413,75";"4412";"132";"389";"387";"244"
"2021-09-24 08:00:00";"19392";"13878";"38";"4420,5";"4411,25";"4413,5";"4420";"3106";"2442";"1";"1";"26";"972";"4415,25";"733";"26";"116";"38";"189";"986";"9";"4417,75";"4412";"388";"2513";"436";"268"
"2021-09-24 08:30:00";"164277";"98413";"99";"4442,25";"4417,75";"4420,25";"4441,75";"5775";"6571";"1";"1";"86";"5661";"4430,5";"3382";"-339";"-431";"165";"-293";"7180";"34";"4436,5";"4426,25";"462";"6583";"952";"674"
"2021-09-24 09:00:00";"104663";"62770";"47";"4445";"4433,5";"4441,75";"4437";"-5075";"-2223";"-1";"-1";"19";"4657";"4437,75";"2830";"-525";"-129";"-188";"-537";"4398";"47";"4442,5";"4436,5";"-2416";"643";"1196";"536"
"2021-09-24 09:30:00";"84625";"51727";"45";"4438,75";"4427,75";"4436,75";"4432,5";"-1725";"-157";"-1";"-1";"17";"5331";"4435,25";"3309";"147";"7";"-141";"-253";"3534";"13";"4436,75";"4431,75";"-402";"-62";"-879";"-534"
"2021-09-24 10:00:00";"53963";"31944";"41";"4438,25";"4428,25";"4432,5";"4428,75";"-1337";"579";"-1";"-1";"15";"2672";"4434,5";"1681";"-18";"88";"-125";"269";"2118";"33";"4437,75";"4432,75";"-539";"-118";"968";"494"
"2021-09-24 10:30:00";"54017";"31230";"52";"4439,75";"4427";"4428,75";"4438";"1863";"3079";"1";"1";"37";"3146";"4431,25";"1949";"10";"322";"83";"-316";"2298";"11";"4436,75";"4427";"-101";"3477";"-677";"519"
"2021-09-24 11:00:00";"38391";"21870";"28";"4442";"4435,25";"4437,75";"4439,75";"1477";"2413";"1";"1";"8";"3077";"4440,5";"1753";"227";"191";"87";"248";"1470";"5";"4441,75";"4438";"-12";"2633";"-690";"554"
"2021-09-24 11:30:00";"26562";"15364";"19";"4442,75";"4438,25";"4439,75";"4440,5";"2022";"-64";"1";"1";"3";"2670";"4439,75";"1657";"326";"68";"55";"262";"946";"0";"4441,75";"4439,5";"-291";"28";"941";"417"
"2021-09-24 12:00:00";"24602";"14253";"16";"4441,5";"4437,75";"4440,25";"4440,75";"-882";"608";"1";"1";"2";"3651";"4440";"2019";"-713";"377";"49";"-302";"810";"0";"4440,25";"4439";"527";"533";"894";"457"
"2021-09-24 12:30:00";"30562";"17070";"30";"4441";"4433,75";"4440,75";"4433,75";"-4776";"-1982";"-1";"-1";"28";"2821";"4437";"1592";"523";"311";"-120";"-565";"916";"165";"4438,5";"4435,75";"-1895";"-241";"-900";"-423"
