"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-08-11 21:30:00";"1145";"962";"5";"4440,5";"4439,5";"4440";"4440,5";"163";"127";"1";"1";"2";"460";"4440";"374";"70";"82";"9";"-52";"97";"0";"4440,25";"4439,75";"18";"92";"70";"-89"
"2021-08-11 22:00:00";"1774";"1284";"8";"4442";"4440,25";"4440,5";"4441,5";"166";"340";"1";"1";"4";"584";"4441,75";"397";"276";"214";"21";"111";"139";"0";"4441,75";"4441,25";"-35";"323";"276";"214"
"2021-08-11 22:30:00";"1466";"1030";"6";"4442,75";"4441,5";"4441,75";"4442";"192";"222";"1";"1";"1";"484";"4442,25";"340";"-6";"8";"20";"-98";"203";"0";"4442,5";"4442";"-95";"117";"176";"202"
"2021-08-11 23:00:00";"1207";"948";"7";"4442";"4440,5";"4442";"4441";"1";"-275";"-1";"-1";"4";"409";"4441,25";"330";"75";"-77";"-20";"-66";"109";"0";"4441,5";"4441";"-177";"0";"75";"-100"
"2021-08-11 23:30:00";"1327";"1028";"8";"4441,5";"4439,75";"4441";"4440,25";"-15";"-21";"-1";"-1";"3";"340";"4441";"261";"66";"4";"16";"-65";"123";"0";"4441,25";"4440,25";"-147";"22";"-141";"94"
"2021-08-12 00:00:00";"2528";"2052";"7";"4440,5";"4439";"4440,25";"4439";"2";"-244";"-1";"-1";"5";"1010";"4439,5";"822";"-228";"-264";"13";"-90";"221";"0";"4440";"4439,5";"-148";"-40";"-228";"-264"
"2021-08-12 00:30:00";"3035";"2413";"10";"4439,75";"4437,5";"4439";"4438,25";"5";"-139";"-1";"-1";"3";"575";"4438";"445";"-83";"-31";"-20";"-67";"235";"0";"4439";"4438";"-99";"86";"245";"-103"
"2021-08-12 01:00:00";"2245";"1686";"7";"4439,5";"4438";"4438";"4438,5";"281";"127";"-1";"1";"2";"651";"4439";"516";"21";"89";"-20";"97";"161";"0";"4439,25";"4438,75";"-216";"-34";"416";"200"
"2021-08-12 01:30:00";"4102";"2784";"12";"4438,5";"4435,75";"4438,5";"4436,75";"-218";"-428";"-1";"-1";"7";"812";"4436";"506";"-6";"-294";"45";"-217";"179";"0";"4437,25";"4436";"-412";"284";"-233";"-294"
"2021-08-12 02:00:00";"10695";"7051";"14";"4439,5";"4436,25";"4437";"4438";"615";"415";"1";"1";"4";"1871";"4437,25";"1305";"425";"27";"-61";"212";"369";"0";"4438";"4436,5";"-86";"55";"425";"270"
"2021-08-12 02:30:00";"3897";"2761";"9";"4440,25";"4438,25";"4438,25";"4440";"639";"425";"1";"1";"7";"1008";"4438,75";"686";"-288";"-60";"39";"181";"198";"1";"4439,75";"4438,5";"0";"409";"407";"281"
"2021-08-12 03:00:00";"4770";"3003";"9";"4440,5";"4438,5";"4439,75";"4439,75";"338";"512";"-1";"0";"0";"1417";"4439,5";"783";"755";"423";"125";"284";"203";"1";"4439,5";"4439";"259";"200";"755";"423"
"2021-08-12 03:30:00";"3431";"2289";"9";"4441,75";"4439,75";"4440";"4441,25";"641";"275";"1";"1";"5";"1558";"4440,75";"1040";"398";"156";"47";"-140";"151";"1";"4441";"4440,5";"-32";"115";"398";"-165"
"2021-08-12 04:00:00";"4897";"3101";"10";"4442";"4439,75";"4441";"4441,5";"681";"-49";"-1";"1";"2";"919";"4441,25";"660";"-341";"-29";"-44";"323";"191";"2";"4441,5";"4440,25";"-33";"80";"499";"-308"
"2021-08-12 04:30:00";"2335";"1600";"7";"4442,25";"4440,75";"4441,25";"4442,25";"-319";"175";"1";"1";"4";"888";"4441";"641";"-450";"-42";"-34";"-123";"110";"0";"4441,25";"4440,75";"121";"99";"-450";"113"
"2021-08-12 05:00:00";"4231";"2825";"8";"4442,5";"4440,75";"4442";"4441,5";"529";"-145";"-1";"-1";"2";"1028";"4442";"668";"62";"48";"-36";"-239";"164";"0";"4442";"4441,25";"-264";"18";"325";"213"
"2021-08-12 05:30:00";"5467";"3095";"12";"4444,25";"4441,5";"4441,75";"4443";"909";"821";"1";"1";"5";"1305";"4442,75";"773";"-87";"-107";"83";"391";"227";"0";"4443,5";"4442,25";"-11";"775";"489";"491"
"2021-08-12 06:00:00";"3803";"2480";"9";"4444";"4442";"4442,75";"4442,75";"441";"-7";"1";"0";"0";"804";"4442,5";"507";"22";"-162";"-29";"-142";"152";"0";"4443,25";"4442,25";"-309";"16";"362";"233"
"2021-08-12 06:30:00";"2018";"1348";"5";"4443,5";"4442,5";"4442,75";"4442,5";"-474";"-96";"-1";"-1";"1";"724";"4442,75";"483";"-64";"46";"-25";"99";"112";"0";"4443";"4442,5";"-157";"-18";"-400";"-282"
"2021-08-12 07:00:00";"6701";"4118";"14";"4443,25";"4440";"4442,75";"4440,75";"-983";"-1003";"-1";"-1";"8";"957";"4442,25";"609";"423";"83";"-110";"-355";"234";"0";"4443";"4441";"-1097";"-549";"-600";"-459"
"2021-08-12 07:30:00";"19333";"11244";"16";"4441,5";"4437,75";"4440,5";"4438,5";"-1259";"-1467";"-1";"-1";"8";"3030";"4440,25";"1682";"-272";"-400";"122";"334";"577";"20";"4441,25";"4439";"-1243";"169";"-1607";"-1605"
"2021-08-12 08:00:00";"14709";"8670";"15";"4441,25";"4437,75";"4438,75";"4439,5";"2431";"959";"1";"1";"3";"2413";"4440,5";"1426";"953";"227";"-42";"324";"470";"2";"4440,75";"4439,5";"129";"1092";"953";"299"
"2021-08-12 08:30:00";"111759";"58362";"32";"4440";"4432,25";"4439,75";"4435";"249";"799";"-1";"-1";"19";"10755";"4435,5";"5659";"53";"23";"-200";"-539";"3013";"20";"4436,5";"4434";"651";"1204";"1516";"687"
"2021-08-12 09:00:00";"82664";"41784";"32";"4438";"4430,25";"4435";"4437,5";"50";"2522";"1";"1";"10";"5379";"4431,75";"2647";"171";"541";"106";"-490";"2348";"26";"4435,5";"4430,5";"126";"3424";"-1770";"729"
"2021-08-12 09:30:00";"52899";"26853";"17";"4441";"4437";"4437,75";"4441";"303";"2283";"1";"1";"13";"8079";"4438,25";"4061";"793";"419";"82";"-488";"1351";"1054";"4440";"4437,25";"4";"2066";"-2126";"1212"
"2021-08-12 10:00:00";"54031";"24042";"21";"4442,25";"4437,25";"4440,75";"4441,25";"2163";"1183";"1";"1";"2";"6724";"4439";"2794";"416";"272";"-83";"601";"1132";"202";"4440";"4437,5";"-284";"3120";"-1655";"-860"
"2021-08-12 10:30:00";"48726";"21575";"20";"4444,75";"4440";"4441,25";"4442,25";"1796";"198";"1";"1";"4";"7327";"4443";"3127";"1025";"419";"124";"-637";"1069";"1107";"4443,5";"4442,25";"-666";"635";"1025";"616"
"2021-08-12 11:00:00";"51461";"22472";"21";"4447,25";"4442,25";"4442,5";"4446,5";"-11";"-25";"1";"1";"16";"6716";"4445,25";"2806";"-1236";"-372";"84";"694";"1097";"36";"4446,75";"4444,5";"-206";"-622";"2635";"1083"
"2021-08-12 11:30:00";"32818";"14064";"9";"4448";"4446";"4446,75";"4447";"1924";"-610";"-1";"1";"1";"9220";"4447";"3834";"934";"-22";"-170";"493";"722";"37";"4447,5";"4447";"478";"551";"1079";"-600"
"2021-08-12 12:00:00";"29657";"13278";"10";"4447";"4444,75";"4446,75";"4446,75";"309";"413";"1";"0";"0";"5244";"4446,25";"2075";"-220";"904";"141";"618";"600";"48";"4446,5";"4445,5";"166";"1312";"976";"904"
"2021-08-12 12:30:00";"25624";"11460";"10";"4448,75";"4446,5";"4447";"4447,25";"2808";"1300";"-1";"1";"1";"4329";"4447,25";"2029";"-1523";"-609";"83";"-631";"517";"43";"4448";"4447";"721";"-43";"2589";"1169"
"2021-08-12 13:00:00";"31384";"13431";"17";"4450,25";"4446,25";"4447,25";"4449,5";"670";"856";"1";"1";"9";"4514";"4449,25";"1875";"612";"402";"75";"601";"645";"229";"4449,75";"4447,75";"-806";"1310";"-1217";"-739"
"2021-08-12 13:30:00";"29260";"12978";"15";"4452,5";"4449";"4449,5";"4452";"226";"432";"1";"1";"10";"5513";"4450,75";"2508";"583";"53";"-90";"519";"721";"102";"4451,25";"4450";"-250";"364";"1058";"555"
"2021-08-12 14:00:00";"35423";"15345";"11";"4454,5";"4452";"4452,25";"4454";"1567";"257";"1";"1";"7";"7837";"4453";"3466";"-1045";"-199";"53";"-535";"940";"12";"4453,5";"4452,5";"-396";"236";"2345";"1051"
"2021-08-12 14:30:00";"97644";"35364";"17";"4456,25";"4452,25";"4454";"4454,5";"-524";"-2282";"1";"1";"2";"19574";"4454,75";"6162";"1884";"1492";"-254";"-965";"1983";"0";"4455,5";"4454";"-1942";"93";"-4337";"-4645"
"2021-08-12 15:00:00";"26089";"8911";"8";"4454,75";"4453";"4454,5";"4454,25";"-2023";"-363";"-1";"-1";"1";"7603";"4454,25";"2499";"919";"977";"100";"-534";"795";"685";"4454,25";"4453,75";"128";"-77";"-1907";"-1108"
"2021-08-12 15:30:00";"4796";"2332";"10";"4456,25";"4454";"4454,25";"4456";"876";"1126";"1";"1";"7";"1233";"4455,25";"594";"177";"485";"63";"-194";"291";"0";"4455,75";"4455";"34";"1041";"316";"485"
"2021-08-12 17:00:00";"2481";"1853";"12";"4455,75";"4453";"4455,75";"4453,5";"-335";"-337";"-1";"-1";"9";"632";"4453,5";"531";"-168";"-124";"-29";"-100";"208";"0";"4454";"4453,25";"-270";"-15";"225";"-215"
"2021-08-12 17:30:00";"931";"759";"6";"4454,5";"4453,25";"4453,75";"4453,75";"151";"117";"1";"0";"0";"326";"4454,25";"280";"48";"116";"-24";"89";"106";"0";"4454,25";"4453,75";"-61";"106";"82";"116"
"2021-08-12 18:00:00";"748";"623";"5";"4454,25";"4453,25";"4453,5";"4454";"28";"2";"1";"1";"2";"306";"4453,75";"271";"132";"66";"29";"67";"79";"0";"4453,75";"4453,5";"45";"38";"132";"66"
"2021-08-12 18:30:00";"2112";"1645";"8";"4454";"4452,25";"4454";"4452,5";"-566";"-382";"-1";"-1";"6";"564";"4453";"427";"-54";"-110";"23";"-91";"134";"1";"4453,25";"4452,5";"-339";"-8";"-217";"-162"
"2021-08-12 19:00:00";"3885";"3123";"9";"4453";"4451";"4452,5";"4453";"-95";"-209";"1";"1";"2";"1086";"4452,25";"925";"-2";"70";"-21";"89";"248";"0";"4452,25";"4451,5";"30";"213";"-364";"-181"
"2021-08-12 19:30:00";"2448";"2023";"7";"4454,25";"4452,75";"4453";"4453,25";"390";"152";"-1";"1";"1";"666";"4453";"549";"200";"12";"15";"91";"166";"0";"4453,75";"4453";"-1";"0";"-213";"-151"
"2021-08-12 20:00:00";"2288";"1855";"8";"4453,5";"4451,75";"4453,25";"4452,5";"-564";"-182";"-1";"-1";"3";"884";"4452,5";"696";"-294";"-88";"24";"-105";"145";"0";"4452,75";"4452,25";"-186";"-21";"-294";"-119"
"2021-08-12 20:30:00";"3142";"2500";"9";"4454,25";"4452,25";"4452,5";"4453,5";"402";"348";"1";"1";"4";"820";"4453,25";"683";"250";"26";"120";"170";"160";"0";"4453,75";"4453";"-10";"124";"265";"129"
"2021-08-12 21:00:00";"2733";"2127";"11";"4455,5";"4453";"4453,25";"4454,75";"229";"257";"1";"1";"6";"635";"4455,25";"438";"197";"143";"45";"130";"183";"0";"4455,25";"4454";"-96";"264";"-246";"143"
"2021-08-12 21:30:00";"2688";"1953";"12";"4455";"4452,25";"4455";"4452,25";"-578";"-344";"-1";"-1";"11";"735";"4453,5";"494";"-233";"-9";"-50";"142";"142";"0";"4454";"4453";"-345";"-20";"-341";"-205"
"2021-08-12 22:00:00";"1371";"1112";"6";"4453,75";"4452,5";"4452,5";"4453,25";"167";"233";"1";"1";"3";"559";"4453";"430";"-117";"105";"-13";"-88";"112";"0";"4453,25";"4453";"-9";"62";"170";"112"
"2021-08-12 22:30:00";"1233";"989";"6";"4454,25";"4453";"4453,5";"4454";"149";"97";"1";"1";"2";"477";"4453,5";"378";"-39";"-41";"-16";"113";"144";"0";"4454";"4453,5";"-29";"106";"199";"103"
"2021-08-12 23:00:00";"728";"595";"4";"4454,5";"4453,75";"4454";"4454,5";"-70";"106";"1";"1";"2";"331";"4454";"286";"25";"35";"20";"-64";"76";"0";"4454";"4453,75";"4";"116";"-244";"110"
"2021-08-12 23:30:00";"1000";"774";"6";"4455";"4453,75";"4454,5";"4454";"66";"22";"-1";"-1";"2";"470";"4454,25";"391";"34";"26";"-13";"55";"75";"0";"4454,5";"4454";"-82";"0";"106";"106"
"2021-08-13 00:00:00";"1590";"1287";"6";"4454,75";"4453,5";"4454,25";"4454";"-286";"-94";"-1";"-1";"1";"464";"4454";"369";"-74";"-56";"18";"-61";"106";"0";"4454,25";"4453,75";"-144";"26";"-228";"-66"
"2021-08-13 00:30:00";"1928";"1499";"7";"4454,25";"4452,75";"4454";"4454";"-380";"140";"1";"0";"0";"572";"4453,25";"464";"-114";"30";"-24";"-135";"126";"1";"4454";"4453,25";"13";"272";"-180";"90"
"2021-08-13 01:00:00";"2183";"1663";"8";"4454,75";"4453";"4454";"4454,5";"269";"333";"1";"1";"2";"730";"4453,5";"543";"112";"-2";"39";"88";"117";"0";"4453,75";"4453,25";"238";"249";"-192";"145"
"2021-08-13 01:30:00";"2079";"1525";"8";"4455,5";"4453,75";"4454,5";"4454,75";"-183";"135";"1";"1";"1";"525";"4455";"336";"-49";"115";"-45";"-110";"94";"0";"4455";"4454";"-29";"155";"-179";"115"
"2021-08-13 02:00:00";"5893";"4423";"10";"4457";"4454,75";"4455";"4455";"527";"339";"-1";"0";"0";"1663";"4455,5";"1181";"207";"77";"32";"222";"268";"0";"4455,75";"4455";"-132";"-48";"250";"162"
"2021-08-13 02:30:00";"4719";"3287";"17";"4458,5";"4454,5";"4455";"4457,25";"519";"745";"1";"1";"9";"638";"4458";"484";"-120";"-8";"-30";"-140";"228";"1";"4458,25";"4455,25";"-159";"808";"263";"197"
"2021-08-13 03:00:00";"5682";"3367";"10";"4457,75";"4455,5";"4457,25";"4456,25";"-398";"-256";"-1";"-1";"4";"1767";"4456,25";"901";"-935";"-449";"-69";"-301";"148";"0";"4456,75";"4456";"-256";"194";"-935";"-449"
"2021-08-13 03:30:00";"3536";"2290";"14";"4458,75";"4455,5";"4456,25";"4458,5";"1130";"348";"1";"1";"9";"930";"4458";"561";"92";"24";"-58";"184";"105";"0";"4458,25";"4456,75";"59";"423";"299";"90"
"2021-08-13 04:00:00";"5541";"3316";"11";"4459,75";"4457,25";"4458,75";"4457,75";"-635";"151";"-1";"-1";"4";"1020";"4459";"593";"76";"176";"45";"-215";"181";"0";"4459,5";"4458,25";"-82";"70";"432";"430"
"2021-08-13 04:30:00";"4026";"2683";"9";"4459,25";"4457,25";"4458";"4459";"276";"618";"1";"1";"4";"1283";"4458";"835";"289";"385";"-67";"-232";"124";"0";"4458,25";"4457,75";"360";"515";"-700";"385"
"2021-08-13 05:00:00";"3429";"2102";"8";"4459,25";"4457,5";"4459,25";"4457,5";"-711";"-443";"-1";"-1";"7";"973";"4458";"644";"-85";"-207";"-92";"171";"112";"0";"4458,5";"4458";"-382";"-42";"-401";"-207"
"2021-08-13 05:30:00";"2963";"1950";"7";"4458";"4456,5";"4457,75";"4456,75";"-415";"-339";"-1";"-1";"4";"635";"4457,75";"506";"239";"-23";"-55";"-184";"128";"1";"4457,75";"4457";"-376";"-46";"-414";"-270"
"2021-08-13 06:00:00";"5246";"3291";"7";"4457";"4455,5";"4456,5";"4456,5";"382";"294";"-1";"0";"0";"1704";"4456,5";"1087";"276";"352";"101";"205";"205";"3";"4456,75";"4456,25";"184";"279";"670";"450"
"2021-08-13 06:30:00";"4428";"3101";"6";"4456,75";"4455,5";"4456,5";"4455,5";"44";"-192";"-1";"-1";"4";"1585";"4456";"1105";"-223";"-41";"67";"236";"146";"0";"4456,25";"4455,75";"-104";"-5";"-318";"177"
"2021-08-13 07:00:00";"5928";"4092";"11";"4458";"4455,5";"4455,5";"4457,75";"1206";"910";"1";"1";"9";"896";"4456,25";"680";"410";"0";"-27";"-196";"234";"17";"4457,25";"4456";"2";"863";"-445";"294"
"2021-08-13 07:30:00";"6523";"4277";"8";"4459";"4457,25";"4457,75";"4458,75";"169";"703";"1";"1";"4";"1549";"4458";"1020";"-607";"-93";"50";"254";"265";"9";"4458,5";"4457,75";"0";"765";"-607";"398"
"2021-08-13 08:00:00";"11995";"6407";"9";"4460,5";"4458,5";"4459";"4459,5";"1981";"887";"-1";"1";"2";"2688";"4459";"1483";"824";"336";"98";"393";"472";"15";"4459,75";"4459";"-344";"-290";"824";"463"
"2021-08-13 08:30:00";"98585";"47388";"30";"4462";"4454,75";"4459,5";"4458,25";"-5273";"-579";"1";"-1";"5";"6338";"4458,75";"3016";"-288";"434";"-208";"-582";"2817";"9";"4460,75";"4457";"-2943";"-284";"-1858";"-557"
"2021-08-13 09:00:00";"94862";"44815";"31";"4461,75";"4454,25";"4458,75";"4457,75";"3026";"138";"1";"-1";"4";"9256";"4456,75";"4636";"410";"222";"100";"692";"2498";"17";"4458,5";"4455,5";"-1834";"1560";"-2972";"-948"
"2021-08-13 09:30:00";"43166";"21899";"14";"4459,25";"4456";"4457,75";"4458,25";"-2272";"-1248";"-1";"1";"2";"6802";"4458";"3490";"-316";"-128";"73";"494";"1022";"0";"4458,5";"4457";"-1310";"-481";"-1391";"528"
"2021-08-13 10:00:00";"40545";"19453";"14";"4460,5";"4457,25";"4458,25";"4459,75";"169";"111";"1";"1";"6";"7289";"4459";"3537";"3075";"885";"70";"-663";"850";"6";"4459,75";"4458,5";"-329";"301";"3075";"885"
"2021-08-13 10:30:00";"26842";"12456";"11";"4460";"4457,5";"4460";"4458,75";"-2132";"-2014";"1";"-1";"5";"4789";"4458,25";"2226";"321";"-193";"-144";"-746";"385";"0";"4459,25";"4458,25";"-777";"-924";"-1507";"-949"
"2021-08-13 11:00:00";"21549";"9793";"8";"4459,75";"4458";"4458,75";"4458,5";"-365";"-721";"-1";"-1";"1";"5206";"4459";"2244";"-1100";"90";"75";"-781";"361";"0";"4459,5";"4458,75";"-315";"216";"-1100";"-700"
"2021-08-13 11:30:00";"24123";"10917";"12";"4459,75";"4457";"4458,25";"4459,25";"1393";"-143";"1";"1";"4";"5081";"4457,5";"2285";"-573";"-779";"71";"713";"419";"0";"4458,75";"4457,5";"2";"842";"1667";"-779"
"2021-08-13 12:00:00";"16595";"7665";"10";"4459,75";"4457,5";"4459,25";"4459,25";"-2259";"-1619";"1";"0";"0";"3323";"4459,25";"1490";"-1113";"-369";"122";"450";"353";"1030";"4459,25";"4458,25";"-222";"28";"-1216";"599"
"2021-08-13 12:30:00";"25882";"11416";"12";"4461,75";"4459";"4459,25";"4461";"634";"84";"1";"1";"7";"7386";"4460,75";"3200";"-548";"356";"177";"-706";"590";"243";"4461";"4460";"-1361";"193";"1875";"743"
"2021-08-13 13:00:00";"20497";"9220";"8";"4461,25";"4459,5";"4461";"4460";"-2489";"-1253";"-1";"-1";"4";"5460";"4460,75";"2397";"-1030";"-80";"-94";"-554";"446";"74";"4460,75";"4460";"-1373";"0";"1815";"-1258"
"2021-08-13 13:30:00";"43194";"17893";"17";"4459,75";"4455,75";"4459,75";"4457,75";"-3496";"-818";"-1";"-1";"8";"7050";"4458";"2976";"-1666";"354";"-136";"-839";"831";"81";"4458,5";"4456";"565";"1340";"-2059";"-2043"
"2021-08-13 14:00:00";"31626";"13933";"12";"4460,25";"4457,5";"4457,75";"4458,25";"1378";"-594";"1";"1";"2";"6442";"4459,25";"2802";"1058";"-116";"-58";"-1069";"652";"27";"4459,75";"4458,5";"-1001";"-23";"1423";"589"
"2021-08-13 14:30:00";"116125";"40431";"26";"4463,25";"4457";"4458,5";"4462,75";"-663";"6679";"1";"1";"17";"10119";"4462,5";"2249";"-799";"-655";"-378";"-1367";"2066";"58";"4463,25";"4459,25";"1371";"2994";"-2838";"1580"
"2021-08-13 15:00:00";"41821";"11895";"12";"4463,25";"4460,5";"4462,75";"4461,75";"-3103";"-2533";"-1";"-1";"4";"9449";"4462,75";"2566";"-13";"-61";"-247";"-1122";"1106";"15";"4463";"4461,75";"-3577";"348";"-3331";"-2847"
"2021-08-13 15:30:00";"4826";"2463";"12";"4462,25";"4459,5";"4461,5";"4459,75";"-284";"-276";"-1";"-1";"7";"1536";"4461,5";"855";"-138";"-136";"53";"161";"316";"0";"4462";"4461,25";"-687";"-34";"-322";"-416"
"2021-08-15 17:00:00";"4430";"3153";"13";"4458";"4455";"4456,25";"4457";"448";"58";"1";"1";"3";"818";"4457,25";"635";"208";"-20";"40";"-115";"440";"0";"4457,5";"4456";"-131";"236";"289";"107"
"2021-08-15 17:30:00";"1953";"1205";"8";"4459";"4457,25";"4457,25";"4458,25";"-451";"-201";"1";"1";"4";"702";"4458,5";"305";"-452";"-476";"-163";"-209";"115";"0";"4458,5";"4458";"-97";"-255";"-452";"-476"
"2021-08-15 18:00:00";"1831";"1162";"6";"4458,75";"4457,5";"4458,25";"4458,25";"-665";"-567";"-1";"0";"0";"777";"4458,5";"461";"-501";"-659";"-25";"-142";"107";"0";"4458,5";"4458";"100";"57";"-501";"-659"
"2021-08-15 18:30:00";"3293";"2386";"8";"4458";"4456,25";"4458";"4457,5";"-337";"151";"1";"-1";"2";"1001";"4457,25";"744";"183";"199";"-23";"-146";"212";"0";"4457,5";"4457";"57";"135";"-416";"199"
"2021-08-15 19:00:00";"9460";"7027";"33";"4458";"4450";"4457,5";"4452,5";"-2490";"-1654";"-1";"-1";"20";"1203";"4452,5";"887";"-37";"139";"-33";"-157";"560";"0";"4453,5";"4450,5";"-1614";"87";"-237";"-190"
"2021-08-15 19:30:00";"3095";"2374";"9";"4452,25";"4450,25";"4452,25";"4452";"-227";"171";"1";"-1";"1";"874";"4450,75";"697";"-214";"20";"-44";"104";"190";"0";"4451,5";"4450,75";"0";"240";"-214";"-166"
"2021-08-15 20:00:00";"3205";"2626";"11";"4454";"4451,5";"4452";"4453,5";"431";"361";"1";"1";"6";"555";"4453";"454";"159";"77";"16";"115";"203";"2";"4453,75";"4452,5";"-158";"370";"237";"121"
"2021-08-15 20:30:00";"3770";"3024";"15";"4454";"4450,5";"4453,25";"4451,25";"-726";"-248";"-1";"-1";"8";"616";"4452";"492";"-124";"-30";"-30";"-103";"219";"0";"4452,25";"4451";"-303";"-15";"-208";"-110"
"2021-08-15 21:00:00";"4791";"3713";"14";"4451,25";"4448";"4451,25";"4449,25";"-591";"-699";"-1";"-1";"8";"839";"4449,25";"651";"-189";"-133";"-50";"-136";"325";"2";"4450,25";"4448,25";"-674";"120";"203";"-191"
"2021-08-15 21:30:00";"2329";"1895";"8";"4451";"4449,25";"4449,5";"4450,5";"-83";"339";"1";"1";"4";"631";"4450,5";"530";"-161";"93";"21";"-90";"159";"1";"4450,5";"4449,75";"66";"295";"-161";"125"
"2021-08-15 22:00:00";"2990";"2252";"12";"4451,75";"4449";"4450,5";"4451,5";"502";"384";"1";"1";"4";"703";"4450,5";"552";"57";"19";"-46";"-81";"190";"0";"4451";"4450";"46";"555";"308";"290"
"2021-08-15 22:30:00";"1710";"1420";"7";"4452";"4450,5";"4451,25";"4451,25";"56";"100";"1";"0";"0";"558";"4451,25";"476";"-128";"14";"18";"69";"169";"0";"4451,5";"4451";"-17";"165";"168";"106"
"2021-08-15 23:00:00";"1387";"1041";"10";"4452,75";"4450,5";"4451,25";"4452,5";"345";"273";"1";"1";"5";"298";"4450,75";"219";"-116";"-40";"53";"90";"118";"0";"4452";"4450,75";"88";"269";"142";"108"
"2021-08-15 23:30:00";"2370";"1677";"4";"4453";"4452,25";"4452,5";"4452,5";"56";"64";"-1";"0";"0";"992";"4452,5";"727";"12";"-34";"51";"-102";"151";"0";"4452,75";"4452,5";"-41";"-9";"-312";"256"
"2021-08-16 00:00:00";"2961";"2181";"11";"4454,75";"4452,25";"4452,5";"4453,5";"323";"349";"1";"1";"4";"791";"4453,75";"589";"-67";"-31";"-40";"170";"144";"0";"4454";"4453,25";"-140";"339";"154";"112"
"2021-08-16 00:30:00";"2667";"1833";"8";"4453,25";"4451,5";"4453,25";"4452";"-411";"-147";"-1";"-1";"5";"642";"4451,75";"388";"-422";"-6";"-68";"-119";"166";"0";"4452,5";"4451,75";"-149";"0";"-422";"-138"
"2021-08-16 01:00:00";"6457";"4643";"21";"4452,25";"4447,25";"4452";"4449,5";"-751";"-579";"-1";"-1";"10";"618";"4449";"437";"-174";"-84";"40";"114";"316";"0";"4450";"4447,25";"-504";"246";"-338";"-234"
"2021-08-16 01:30:00";"4064";"2665";"8";"4450";"4448,25";"4449,75";"4448,75";"296";"74";"1";"-1";"4";"1326";"4449,5";"936";"-198";"-68";"64";"365";"158";"0";"4449,75";"4449,25";"-114";"-102";"463";"463"
"2021-08-16 02:00:00";"17294";"12009";"45";"4456,5";"4445,5";"4448,75";"4454,75";"2712";"1618";"1";"1";"24";"1062";"4447";"685";"298";"94";"-48";"264";"807";"3";"4453";"4445,5";"198";"2124";"355";"239"
"2021-08-16 02:30:00";"7573";"5146";"17";"4456,25";"4452,25";"4454,5";"4455";"-143";"-219";"-1";"1";"2";"982";"4454";"637";"-162";"-196";"69";"-195";"349";"86";"4455,5";"4453,25";"-436";"116";"-418";"205"
"2021-08-16 03:00:00";"5012";"3559";"13";"4456,5";"4453,5";"4454,75";"4454";"-290";"50";"-1";"-1";"3";"812";"4455";"599";"-130";"-78";"30";"-169";"233";"0";"4455,5";"4454,25";"-128";"68";"-242";"-142"
"2021-08-16 03:30:00";"7183";"4356";"13";"4455,5";"4452,5";"4454,25";"4452,75";"-357";"13";"-1";"-1";"6";"1334";"4455";"851";"-50";"184";"-62";"-169";"249";"0";"4455";"4454";"-360";"-126";"-454";"-442"
"2021-08-16 04:00:00";"3198";"2283";"8";"4454,25";"4452,5";"4453";"4453,5";"248";"94";"1";"1";"2";"847";"4453,25";"624";"95";"107";"-29";"-118";"145";"1";"4453,75";"4453";"0";"3";"155";"107"
"2021-08-16 04:30:00";"4825";"3274";"13";"4453,75";"4450,75";"4453,5";"4452";"-501";"-397";"-1";"-1";"6";"832";"4451,5";"574";"-488";"-184";"56";"-104";"233";"0";"4452,5";"4451";"-337";"93";"-488";"-210"
"2021-08-16 05:00:00";"14171";"9260";"48";"4452,75";"4441";"4452";"4444,25";"-3027";"-1617";"-1";"-1";"31";"932";"4442,5";"484";"92";"236";"74";"-190";"627";"0";"4446,75";"4441,25";"-1729";"153";"-284";"236"
"2021-08-16 05:30:00";"11771";"8058";"35";"4452,5";"4444";"4444,25";"4451,75";"2069";"1545";"1";"1";"30";"992";"4451";"638";"10";"-40";"-42";"-178";"461";"2";"4452,5";"4448,5";"55";"1503";"362";"210"
"2021-08-16 06:00:00";"6614";"4272";"16";"4453,5";"4449,75";"4451,75";"4450,25";"-712";"38";"-1";"-1";"6";"854";"4452";"463";"-54";"86";"86";"280";"266";"0";"4453";"4450,75";"-46";"-25";"-406";"-156"
"2021-08-16 06:30:00";"7539";"5083";"17";"4450,75";"4446,75";"4450,5";"4449,25";"-367";"741";"-1";"-1";"5";"1654";"4449";"973";"450";"356";"-58";"203";"249";"16";"4449,25";"4448";"731";"944";"-520";"356"
"2021-08-16 07:00:00";"12445";"8300";"20";"4449,25";"4444,5";"4449";"4446";"-1783";"-703";"-1";"-1";"12";"2244";"4445,25";"1589";"116";"-48";"50";"-177";"526";"58";"4446";"4445";"-659";"39";"-935";"-174"
